Ocupacao, Tempo\n
0.990, 8.11211
1.000, 8.11213
0.990, 8.11214
1.000, 8.11216
0.990, 8.11216
1.000, 8.11218
0.990, 8.11220
1.000, 8.11222
0.990, 8.11222
1.000, 8.11222
0.990, 8.11225
1.000, 8.11227
0.990, 8.11228
1.000, 8.11230
0.990, 8.11231
1.000, 8.11233
0.990, 8.11234
1.000, 8.11236
0.990, 8.11986
0.980, 8.11989
0.990, 8.11989
1.000, 8.11989
0.990, 8.11993
1.000, 8.11995
0.990, 8.11995
1.000, 8.11997
0.990, 8.11998
0.980, 8.12001
0.990, 8.12001
1.000, 8.12001
0.990, 8.12003
1.000, 8.12006
0.990, 8.12006
1.000, 8.12008
0.990, 8.12009
1.000, 8.12011
0.990, 8.12012
1.000, 8.12015
0.990, 8.12015
1.000, 8.12017
0.990, 8.12017
1.000, 8.12020
0.990, 8.12020
1.000, 8.12022
0.990, 8.12022
1.000, 8.12024
0.990, 8.12025
1.000, 8.12027
0.990, 8.12028
0.980, 8.12030
0.990, 8.12030
1.000, 8.12030
0.990, 8.12033
1.000, 8.12035
0.990, 8.12035
1.000, 8.12037
0.990, 8.12038
1.000, 8.12040
0.990, 8.12041
1.000, 8.12042
0.990, 8.12043
1.000, 8.12045
0.990, 8.12046
1.000, 8.12047
0.990, 8.12049
1.000, 8.12050
0.990, 8.12051
1.000, 8.12053
0.990, 8.12054
1.000, 8.12056
0.990, 8.12056
1.000, 8.12058
0.990, 8.12059
1.000, 8.12061
0.990, 8.12062
1.000, 8.12063
0.990, 8.12064
1.000, 8.12066
0.990, 8.12067
1.000, 8.12068
0.990, 8.12069
1.000, 8.12071
0.990, 8.12072
1.000, 8.12074
0.990, 8.12075
1.000, 8.12077
0.990, 8.12078
1.000, 8.12079
0.990, 8.12080
1.000, 8.12082
0.990, 8.12083
1.000, 8.12085
0.990, 8.12086
1.000, 8.12087
0.990, 8.12088
1.000, 8.12090
0.990, 8.12091
1.000, 8.12093
0.990, 8.12094
1.000, 8.12096
0.990, 8.12097
1.000, 8.12099
0.990, 8.12100
1.000, 8.12102
0.990, 8.12102
1.000, 8.12105
0.990, 8.12105
1.000, 8.12107
0.990, 8.12108
1.000, 8.12110
0.990, 8.12111
1.000, 8.12112
0.990, 8.12114
1.000, 8.12116
0.990, 8.12116
1.000, 8.12119
0.990, 8.12119
1.000, 8.12121
0.990, 8.12122
1.000, 8.12124
0.990, 8.12125
1.000, 8.12126
0.990, 8.12127
1.000, 8.12129
0.990, 8.12130
1.000, 8.12133
0.990, 8.12133
0.980, 8.12134
0.990, 8.12134
1.000, 8.12134
0.990, 8.12137
1.000, 8.12139
0.990, 8.12140
1.000, 8.12142
0.990, 8.12143
1.000, 8.12145
0.990, 8.12146
1.000, 8.12148
0.990, 8.12149
1.000, 8.12151
0.990, 8.12152
1.000, 8.12154
0.990, 8.12154
1.000, 8.12156
0.990, 8.12157
1.000, 8.12159
0.990, 8.12160
1.000, 8.12162
0.990, 8.12163
1.000, 8.12166
0.990, 8.12166
1.000, 8.12168
0.990, 8.12168
1.000, 8.12171
0.990, 8.12171
1.000, 8.12173
0.990, 8.12174
1.000, 8.12176
0.990, 8.12177
1.000, 8.12179
0.990, 8.12179
1.000, 8.12182
0.990, 8.12183
0.980, 8.12185
0.990, 8.12185
1.000, 8.12186
0.990, 8.12187
1.000, 8.12190
0.990, 8.12191
1.000, 8.12193
0.990, 8.12193
1.000, 8.12195
0.990, 8.12196
1.000, 8.12198
0.990, 8.12199
1.000, 8.12201
0.990, 8.12202
1.000, 8.12204
0.990, 8.12205
1.000, 8.12208
0.990, 8.12209
1.000, 8.12211
0.990, 8.12212
1.000, 8.12214
0.990, 8.12214
1.000, 8.12217
0.990, 8.12217
1.000, 8.12219
0.990, 8.12220
1.000, 8.12222
0.990, 8.12223
1.000, 8.12225
0.990, 8.12226
1.000, 8.12228
0.990, 8.12229
1.000, 8.12231
0.990, 8.12232
1.000, 8.12234
0.990, 8.12235
1.000, 8.12237
0.990, 8.12238
1.000, 8.12240
0.990, 8.12240
1.000, 8.12242
0.990, 8.12243
1.000, 8.12245
0.990, 8.12246
1.000, 8.12248
0.990, 8.12249
1.000, 8.12251
0.990, 8.12251
1.000, 8.12253
0.990, 8.12254
1.000, 8.12256
0.990, 8.12257
1.000, 8.12259
0.990, 8.12260
1.000, 8.12261
0.990, 8.12263
1.000, 8.12265
0.990, 8.12265
1.000, 8.12267
0.990, 8.12268
1.000, 8.12270
0.990, 8.12271
1.000, 8.12273
0.990, 8.12273
1.000, 8.12275
0.990, 8.12276
1.000, 8.12278
0.990, 8.12279
1.000, 8.12281
0.990, 8.12282
1.000, 8.12284
0.990, 8.12284
1.000, 8.12286
0.990, 8.12288
1.000, 8.12289
0.990, 8.12290
1.000, 8.12292
0.990, 8.12293
1.000, 8.12295
0.990, 8.12296
1.000, 8.12298
0.990, 8.12298
1.000, 8.12301
0.990, 8.12302
1.000, 8.12304
0.990, 8.12304
0.980, 8.12307
0.990, 8.12307
1.000, 8.12307
0.990, 8.12310
1.000, 8.12312
0.990, 8.12313
1.000, 8.12315
0.990, 8.12316
1.000, 8.12317
0.990, 8.12318
1.000, 8.12320
0.990, 8.13008
1.000, 8.13010
0.990, 8.13011
1.000, 8.13013
0.990, 8.13014
1.000, 8.13016
0.990, 8.13017
1.000, 8.13019
0.990, 8.13020
1.000, 8.13022
0.990, 8.13023
1.000, 8.13024
0.990, 8.13025
1.000, 8.13027
0.990, 8.13028
1.000, 8.13030
0.990, 8.13031
1.000, 8.13033
0.990, 8.13033
1.000, 8.13035
0.990, 8.13037
1.000, 8.13039
0.990, 8.13039
1.000, 8.13041
0.990, 8.13042
1.000, 8.13044
0.990, 8.13045
1.000, 8.13047
0.990, 8.13047
1.000, 8.13049
0.990, 8.13050
1.000, 8.13052
0.990, 8.13052
1.000, 8.13054
0.990, 8.13055
1.000, 8.13057
0.990, 8.13058
1.000, 8.13060
0.990, 8.13061
1.000, 8.13063
0.990, 8.13065
1.000, 8.13067
0.990, 8.13067
1.000, 8.13067
0.990, 8.13070
1.000, 8.13072
0.990, 8.13072
1.000, 8.13074
0.990, 8.13075
1.000, 8.13077
0.990, 8.13077
1.000, 8.13079
0.990, 8.13080
1.000, 8.13082
0.990, 8.13083
1.000, 8.13085
0.990, 8.13085
1.000, 8.13087
0.990, 8.13088
1.000, 8.13090
0.990, 8.13091
1.000, 8.13092
0.990, 8.13093
1.000, 8.13095
0.990, 8.13096
1.000, 8.13098
0.990, 8.13099
1.000, 8.13101
0.990, 8.13101
1.000, 8.13104
0.990, 8.13104
1.000, 8.13106
0.990, 8.13107
1.000, 8.13109
0.990, 8.13110
1.000, 8.13111
0.990, 8.13112
1.000, 8.13114
0.990, 8.13115
1.000, 8.13117
0.990, 8.13118
1.000, 8.13120
0.990, 8.13120
1.000, 8.13123
0.990, 8.13123
1.000, 8.13125
0.990, 8.13125
1.000, 8.13128
0.990, 8.13128
1.000, 8.13130
0.990, 8.13131
1.000, 8.13133
0.990, 8.13134
1.000, 8.13136
0.990, 8.13137
1.000, 8.13139
0.990, 8.13139
1.000, 8.13142
0.990, 8.13142
1.000, 8.13144
0.990, 8.13145
1.000, 8.13146
0.990, 8.13147
1.000, 8.13149
0.990, 8.13150
1.000, 8.13152
0.990, 8.13152
1.000, 8.13154
0.990, 8.13155
1.000, 8.13158
0.990, 8.13158
1.000, 8.13160
0.990, 8.13161
1.000, 8.13163
0.990, 8.13164
1.000, 8.13166
0.990, 8.13167
1.000, 8.13169
0.990, 8.13170
1.000, 8.13171
0.990, 8.13172
1.000, 8.13174
0.990, 8.13175
1.000, 8.13177
0.990, 8.13178
1.000, 8.13180
0.990, 8.13180
0.980, 8.13182
0.990, 8.13183
1.000, 8.13183
0.990, 8.13186
1.000, 8.13188
0.990, 8.13189
1.000, 8.13191
0.990, 8.13192
1.000, 8.13194
0.990, 8.13195
1.000, 8.13197
0.990, 8.13198
1.000, 8.13200
0.990, 8.13200
1.000, 8.13203
0.990, 8.13203
1.000, 8.13205
0.990, 8.13206
1.000, 8.13209
0.990, 8.13209
1.000, 8.13211
0.990, 8.13212
1.000, 8.13214
0.990, 8.13215
1.000, 8.13217
0.990, 8.13218
1.000, 8.13220
0.990, 8.13221
1.000, 8.13223
0.990, 8.13224
1.000, 8.13226
0.990, 8.13227
1.000, 8.13229
0.990, 8.13229
1.000, 8.13231
0.990, 8.13232
1.000, 8.13234
0.990, 8.13235
1.000, 8.13237
0.990, 8.13237
1.000, 8.13239
0.990, 8.13240
1.000, 8.13242
0.990, 8.13243
1.000, 8.13245
0.990, 8.13246
1.000, 8.13248
0.990, 8.13249
1.000, 8.13251
0.990, 8.13252
1.000, 8.13254
0.990, 8.13255
1.000, 8.13256
0.990, 8.13257
1.000, 8.13259
0.990, 8.13260
1.000, 8.13263
0.990, 8.13263
1.000, 8.13265
0.990, 8.13266
1.000, 8.13269
0.990, 8.13269
1.000, 8.13269
0.990, 8.13272
1.000, 8.13274
0.990, 8.13275
1.000, 8.13278
0.990, 8.13278
1.000, 8.13280
0.990, 8.13281
1.000, 8.13283
0.990, 8.13284
1.000, 8.13286
0.990, 8.13287
1.000, 8.13289
0.990, 8.13290
1.000, 8.13292
0.990, 8.13293
0.980, 8.13296
0.990, 8.13298
1.000, 8.13298
0.990, 8.13299
1.000, 8.13300
0.990, 8.13302
1.000, 8.13304
0.990, 8.13305
1.000, 8.13308
0.990, 8.13309
1.000, 8.13311
0.990, 8.13312
1.000, 8.13314
0.990, 8.13315
1.000, 8.13317
0.990, 8.13318
1.000, 8.13320
0.990, 8.15323
1.000, 8.15326
0.990, 8.15327
1.000, 8.15330
0.990, 8.15331
1.000, 8.15333
0.990, 8.15334
1.000, 8.15336
0.990, 8.15337
1.000, 8.15338
0.990, 8.15339
1.000, 8.15342
0.990, 8.15343
1.000, 8.15344
0.990, 8.15345
1.000, 8.15347
0.990, 8.15348
1.000, 8.15350
0.990, 8.15351
1.000, 8.15353
0.990, 8.15354
1.000, 8.15356
0.990, 8.15357
1.000, 8.15359
0.990, 8.15360
1.000, 8.15362
0.990, 8.15363
1.000, 8.15365
0.990, 8.15366
1.000, 8.15368
0.990, 8.15369
1.000, 8.15371
0.990, 8.15372
1.000, 8.15374
0.990, 8.15375
1.000, 8.15377
0.990, 8.15378
1.000, 8.15380
0.990, 8.15381
1.000, 8.15383
0.990, 8.15384
1.000, 8.15386
0.990, 8.15387
1.000, 8.15389
0.990, 8.15390
1.000, 8.15391
0.990, 8.15392
1.000, 8.15395
0.990, 8.15395
1.000, 8.15397
0.990, 8.15398
1.000, 8.15400
0.990, 8.15401
1.000, 8.15403
0.990, 8.15404
1.000, 8.15406
0.990, 8.15407
1.000, 8.15409
0.990, 8.15410
1.000, 8.15412
0.990, 8.15413
1.000, 8.15415
0.990, 8.15416
1.000, 8.15418
0.990, 8.15419
1.000, 8.15421
0.990, 8.15422
1.000, 8.15424
0.990, 8.15425
1.000, 8.15426
0.990, 8.15428
1.000, 8.15429
0.990, 8.15430
1.000, 8.15432
0.990, 8.15433
1.000, 8.15435
0.990, 8.15436
1.000, 8.15438
0.990, 8.15439
1.000, 8.15441
0.990, 8.15442
1.000, 8.15444
0.990, 8.15445
1.000, 8.15447
0.990, 8.15448
1.000, 8.15450
0.990, 8.15451
1.000, 8.15453
0.990, 8.15454
1.000, 8.15455
0.990, 8.15456
1.000, 8.15459
0.990, 8.15460
1.000, 8.15461
0.990, 8.15462
1.000, 8.15464
0.990, 8.15465
1.000, 8.15467
0.990, 8.15468
1.000, 8.15470
0.990, 8.15471
1.000, 8.15473
0.990, 8.15474
1.000, 8.15476
0.990, 8.15477
1.000, 8.15479
0.990, 8.15480
1.000, 8.15482
0.990, 8.15483
1.000, 8.15485
0.990, 8.15486
1.000, 8.15488
0.990, 8.15489
1.000, 8.15491
0.990, 8.15493
1.000, 8.15494
0.990, 8.15496
1.000, 8.15497
0.990, 8.15499
1.000, 8.15501
0.990, 8.15502
1.000, 8.15504
0.990, 8.15505
1.000, 8.15507
0.990, 8.15509
1.000, 8.15511
0.990, 8.15512
1.000, 8.15514
0.990, 8.15515
1.000, 8.15517
0.990, 8.15518
1.000, 8.15520
0.990, 8.15521
1.000, 8.15523
0.990, 8.15524
1.000, 8.15526
0.990, 8.15527
1.000, 8.15529
0.990, 8.15531
1.000, 8.15533
0.990, 8.15534
1.000, 8.15535
0.990, 8.15537
1.000, 8.15539
0.990, 8.15540
1.000, 8.15541
0.990, 8.15543
1.000, 8.15545
0.990, 8.15546
1.000, 8.15548
0.990, 8.15550
1.000, 8.15552
0.990, 8.15553
1.000, 8.15554
0.990, 8.15556
1.000, 8.15558
0.990, 8.15559
1.000, 8.15560
0.990, 8.15562
1.000, 8.15564
0.990, 8.15565
1.000, 8.15567
0.990, 8.15568
1.000, 8.15570
0.990, 8.15571
1.000, 8.15573
0.990, 8.15574
1.000, 8.15577
0.990, 8.15577
1.000, 8.15579
0.990, 8.15580
1.000, 8.15582
0.990, 8.15583
1.000, 8.15585
0.990, 8.15586
1.000, 8.15588
0.990, 8.15589
1.000, 8.15591
0.990, 8.15592
1.000, 8.15594
0.990, 8.15595
1.000, 8.15597
0.990, 8.15598
1.000, 8.15601
0.990, 8.15602
1.000, 8.15604
0.990, 8.15605
1.000, 8.15608
0.990, 8.15609
1.000, 8.15611
0.990, 8.15612
1.000, 8.15614
0.990, 8.15615
1.000, 8.15617
0.990, 8.15618
1.000, 8.15620
0.990, 8.15621
1.000, 8.15623
0.990, 8.15625
1.000, 8.15627
0.990, 8.15628
1.000, 8.15630
0.990, 8.15631
1.000, 8.15633
0.990, 8.15634
1.000, 8.15636
0.990, 8.15638
1.000, 8.15640
0.990, 8.15641
1.000, 8.15643
0.990, 8.15644
1.000, 8.15646
0.990, 8.15647
1.000, 8.15648
0.990, 8.15650
1.000, 8.15652
0.990, 8.15653
1.000, 8.15655
0.990, 8.15656
1.000, 8.15658
0.990, 8.15659
1.000, 8.15661
0.990, 8.15662
1.000, 8.15664
0.990, 8.15665
1.000, 8.15667
0.990, 8.15668
1.000, 8.15670
0.990, 8.15671
1.000, 8.15673
0.990, 8.15674
1.000, 8.15676
0.990, 8.15677
1.000, 8.15679
0.990, 8.15680
1.000, 8.15682
0.990, 8.15684
1.000, 8.15686
0.990, 8.15687
1.000, 8.15689
0.990, 8.15690
1.000, 8.15692
0.990, 8.15693
1.000, 8.15695
0.990, 8.15696
1.000, 8.15698
0.990, 8.15699
1.000, 8.15701
0.990, 8.15702
1.000, 8.15704
0.990, 8.15706
1.000, 8.15708
0.990, 8.15709
1.000, 8.15711
0.990, 8.15712
1.000, 8.15714
0.990, 8.15715
1.000, 8.15717
0.990, 8.15718
1.000, 8.15720
0.990, 8.15721
1.000, 8.15723
0.990, 8.15724
1.000, 8.15726
0.990, 8.15727
1.000, 8.15729
0.990, 8.15730
1.000, 8.15732
0.990, 8.15733
1.000, 8.15735
0.990, 8.15736
1.000, 8.15738
0.990, 8.15739
1.000, 8.15741
0.990, 8.15742
1.000, 8.15744
0.990, 8.15745
1.000, 8.15747
0.990, 8.15748
1.000, 8.15750
0.990, 8.15751
1.000, 8.15753
0.990, 8.15754
1.000, 8.15756
0.990, 8.15757
1.000, 8.15759
0.990, 8.15760
1.000, 8.15762
0.990, 8.15763
1.000, 8.15765
0.990, 8.15766
1.000, 8.15768
0.990, 8.15769
1.000, 8.15771
0.990, 8.15772
1.000, 8.15774
0.990, 8.15775
1.000, 8.15777
0.990, 8.15778
1.000, 8.15780
0.990, 8.15781
1.000, 8.15783
0.990, 8.15784
1.000, 8.15786
0.990, 8.15787
1.000, 8.15789
0.990, 8.15790
1.000, 8.15792
0.990, 8.15793
1.000, 8.15795
0.990, 8.15796
1.000, 8.15798
0.990, 8.15799
1.000, 8.15801
0.990, 8.15802
1.000, 8.15804
0.990, 8.15805
1.000, 8.15808
0.990, 8.15809
1.000, 8.15811
0.990, 8.15812
1.000, 8.15814
0.990, 8.15815
1.000, 8.15817
0.990, 8.15818
1.000, 8.15820
0.990, 8.15821
1.000, 8.15823
0.990, 8.15824
1.000, 8.15826
0.990, 8.15827
1.000, 8.15829
0.990, 8.15830
1.000, 8.15832
0.990, 8.15833
1.000, 8.15835
0.990, 8.15836
1.000, 8.15838
0.990, 8.15839
1.000, 8.15841
0.990, 8.15842
1.000, 8.15844
0.990, 8.15845
1.000, 8.15847
0.990, 8.15848
1.000, 8.15850
0.990, 8.15851
1.000, 8.15853
0.990, 8.15854
1.000, 8.15856
0.990, 8.15857
1.000, 8.15859
0.990, 8.15860
1.000, 8.15862
0.990, 8.15863
1.000, 8.15865
0.990, 8.15866
1.000, 8.15868
0.990, 8.15869
1.000, 8.15872
0.990, 8.15873
1.000, 8.15874
0.990, 8.15876
1.000, 8.15878
0.990, 8.15879
1.000, 8.15880
0.990, 8.15882
1.000, 8.15884
0.990, 8.15885
1.000, 8.15886
0.990, 8.15888
1.000, 8.15890
0.990, 8.15891
1.000, 8.15892
0.990, 8.15893
1.000, 8.15896
0.990, 8.15897
1.000, 8.15898
0.990, 8.15900
1.000, 8.15902
0.990, 8.15903
1.000, 8.15904
0.990, 8.15906
1.000, 8.15908
0.990, 8.15910
1.000, 8.15911
0.990, 8.15912
1.000, 8.15915
0.990, 8.15916
1.000, 8.15917
0.990, 8.15919
1.000, 8.15921
0.990, 8.15922
1.000, 8.15924
0.990, 8.15925
1.000, 8.15927
0.990, 8.15928
1.000, 8.15930
0.990, 8.15931
1.000, 8.15933
0.990, 8.15934
1.000, 8.15935
0.990, 8.15937
1.000, 8.15939
0.990, 8.15940
1.000, 8.15941
0.990, 8.15943
1.000, 8.15945
0.990, 8.15946
1.000, 8.15948
0.990, 8.15949
1.000, 8.15951
0.990, 8.15952
1.000, 8.15954
0.990, 8.15955
1.000, 8.15957
0.990, 8.15958
1.000, 8.15960
0.990, 8.15961
1.000, 8.15963
0.990, 8.15964
1.000, 8.15966
0.990, 8.15967
1.000, 8.15969
0.990, 8.15971
1.000, 8.15973
0.990, 8.15974
1.000, 8.15976
0.990, 8.15977
1.000, 8.15979
0.990, 8.15980
1.000, 8.15982
0.990, 8.15983
1.000, 8.15985
0.990, 8.16936
1.000, 8.16939
0.990, 8.16940
1.000, 8.16943
0.990, 8.16944
1.000, 8.16947
0.990, 8.16947
1.000, 8.16949
0.990, 8.16950
1.000, 8.16952
0.990, 8.16953
1.000, 8.16956
0.990, 8.16957
1.000, 8.16959
0.990, 8.16960
1.000, 8.16962
0.990, 8.16963
1.000, 8.16965
0.990, 8.16966
1.000, 8.16968
0.990, 8.16969
1.000, 8.16972
0.990, 8.16972
1.000, 8.16975
0.990, 8.16976
1.000, 8.16977
0.990, 8.16979
1.000, 8.16982
0.990, 8.16982
1.000, 8.16985
0.990, 8.16985
1.000, 8.16987
0.990, 8.16988
1.000, 8.16990
0.990, 8.16992
1.000, 8.16994
0.990, 8.16995
1.000, 8.16997
0.990, 8.16998
1.000, 8.17000
0.990, 8.17001
1.000, 8.17003
0.990, 8.17004
1.000, 8.17006
0.990, 8.17009
1.000, 8.17011
0.990, 8.17012
1.000, 8.17014
0.990, 8.17015
0.980, 8.17017
0.990, 8.17017
1.000, 8.17017
0.990, 8.17020
1.000, 8.17022
0.990, 8.17023
1.000, 8.17024
0.990, 8.17025
1.000, 8.17028
0.990, 8.17028
1.000, 8.17031
0.990, 8.17032
1.000, 8.17034
0.990, 8.17034
1.000, 8.17036
0.990, 8.17037
1.000, 8.17040
0.990, 8.17040
1.000, 8.17042
0.990, 8.17043
1.000, 8.17046
0.990, 8.17047
1.000, 8.17048
0.990, 8.17050
1.000, 8.17051
0.990, 8.17053
1.000, 8.17055
0.990, 8.17056
1.000, 8.17058
0.990, 8.17059
1.000, 8.17061
0.990, 8.17062
1.000, 8.17064
0.990, 8.17065
1.000, 8.17067
0.990, 8.17068
1.000, 8.17070
0.990, 8.17071
1.000, 8.17073
0.990, 8.17074
1.000, 8.17076
0.990, 8.17077
1.000, 8.17079
0.990, 8.17080
1.000, 8.17082
0.990, 8.17083
1.000, 8.17085
0.990, 8.17086
1.000, 8.17088
0.990, 8.17089
1.000, 8.17091
0.990, 8.17092
1.000, 8.17094
0.990, 8.17095
1.000, 8.17097
0.990, 8.17098
1.000, 8.17100
0.990, 8.17102
1.000, 8.17104
0.990, 8.17105
1.000, 8.17108
0.990, 8.17110
1.000, 8.17112
0.990, 8.17113
1.000, 8.17115
0.990, 8.17116
1.000, 8.17117
0.990, 8.17119
1.000, 8.17121
0.990, 8.17122
1.000, 8.17123
0.990, 8.17124
1.000, 8.17126
0.990, 8.17127
1.000, 8.17129
0.990, 8.17130
1.000, 8.17132
0.990, 8.17133
1.000, 8.17135
0.990, 8.17136
1.000, 8.17138
0.990, 8.17139
1.000, 8.17142
0.990, 8.17143
1.000, 8.17145
0.990, 8.17146
1.000, 8.17148
0.990, 8.17149
1.000, 8.17151
0.990, 8.17152
1.000, 8.17154
0.990, 8.17155
1.000, 8.17157
0.990, 8.17158
1.000, 8.17160
0.990, 8.17161
1.000, 8.17163
0.990, 8.17164
0.980, 8.17167
0.990, 8.17168
1.000, 8.17168
0.990, 8.17170
1.000, 8.17170
0.990, 8.17173
1.000, 8.17175
0.990, 8.17176
1.000, 8.17178
0.990, 8.17179
1.000, 8.17182
0.990, 8.17184
1.000, 8.17186
0.990, 8.17187
1.000, 8.17189
0.990, 8.17190
1.000, 8.17192
0.990, 8.17193
1.000, 8.17195
0.990, 8.17196
1.000, 8.17198
0.990, 8.17199
1.000, 8.17201
0.990, 8.17202
1.000, 8.17205
0.990, 8.17206
0.980, 8.17208
0.990, 8.17208
1.000, 8.17208
0.990, 8.17211
1.000, 8.17213
0.990, 8.17214
1.000, 8.17216
0.990, 8.17217
1.000, 8.17219
0.990, 8.17220
1.000, 8.17222
0.990, 8.17223
1.000, 8.17225
0.990, 8.17226
1.000, 8.17228
0.990, 8.17229
1.000, 8.17231
0.990, 8.17232
1.000, 8.17234
0.990, 8.17235
1.000, 8.17237
0.990, 8.17238
1.000, 8.17241
0.990, 8.17242
1.000, 8.17244
0.990, 8.17245
1.000, 8.17247
0.990, 8.17248
1.000, 8.17250
0.990, 8.17251
1.000, 8.17253
0.990, 8.17254
0.980, 8.17255
0.990, 8.17256
1.000, 8.17256
0.990, 8.17258
1.000, 8.17260
0.990, 8.17261
1.000, 8.17263
0.990, 8.17264
1.000, 8.17266
0.990, 8.17267
1.000, 8.17270
0.990, 8.17270
1.000, 8.17273
0.990, 8.17273
1.000, 8.17275
0.990, 8.17276
1.000, 8.17278
0.990, 8.17279
1.000, 8.17281
0.990, 8.17282
1.000, 8.17284
0.990, 8.17285
1.000, 8.17287
0.990, 8.17288
1.000, 8.17290
0.990, 8.17291
1.000, 8.17292
0.990, 8.17294
1.000, 8.17295
0.990, 8.17296
1.000, 8.17299
0.990, 8.17300
1.000, 8.17301
0.990, 8.17303
0.980, 8.17306
0.990, 8.17307
1.000, 8.17307
0.990, 8.17309
1.000, 8.17313
0.990, 8.18898
1.000, 8.18901
0.990, 8.18902
1.000, 8.18905
0.990, 8.18905
1.000, 8.18908
0.990, 8.18909
1.000, 8.18912
0.990, 8.18912
1.000, 8.18914
0.990, 8.18915
1.000, 8.18917
0.990, 8.18918
1.000, 8.18920
0.990, 8.18921
1.000, 8.18923
0.990, 8.18924
1.000, 8.18927
0.990, 8.18928
1.000, 8.18930
0.990, 8.18931
1.000, 8.18933
0.990, 8.18934
1.000, 8.18936
0.990, 8.18938
1.000, 8.18940
0.990, 8.18941
1.000, 8.18943
0.990, 8.18944
1.000, 8.18946
0.990, 8.18947
1.000, 8.18950
0.990, 8.18950
1.000, 8.18952
0.990, 8.18954
1.000, 8.18956
0.990, 8.18957
1.000, 8.18959
0.990, 8.18960
1.000, 8.18962
0.990, 8.18963
1.000, 8.18965
0.990, 8.18966
1.000, 8.18968
0.990, 8.18969
1.000, 8.18971
0.990, 8.18972
1.000, 8.18974
0.990, 8.18975
1.000, 8.18977
0.990, 8.18978
1.000, 8.18981
0.990, 8.18981
1.000, 8.18984
0.990, 8.18984
1.000, 8.18987
0.990, 8.18988
1.000, 8.18990
0.990, 8.18991
1.000, 8.18993
0.990, 8.18994
1.000, 8.18996
0.990, 8.18997
1.000, 8.18999
0.990, 8.19000
1.000, 8.19002
0.990, 8.19003
1.000, 8.19006
0.990, 8.19008
1.000, 8.19010
0.990, 8.19011
1.000, 8.19013
0.990, 8.19014
1.000, 8.19017
0.990, 8.19018
1.000, 8.19021
0.990, 8.19022
1.000, 8.19023
0.990, 8.19025
1.000, 8.19027
0.990, 8.19028
1.000, 8.19031
0.990, 8.19032
1.000, 8.19035
0.990, 8.19036
1.000, 8.19038
0.990, 8.19040
1.000, 8.19042
0.990, 8.19044
1.000, 8.19046
0.990, 8.19058
1.000, 8.19060
0.990, 8.19061
1.000, 8.19064
0.990, 8.19066
1.000, 8.19069
0.990, 8.19070
1.000, 8.19073
0.990, 8.19073
1.000, 8.19076
0.990, 8.19077
1.000, 8.19080
0.990, 8.19081
1.000, 8.19082
0.990, 8.19083
1.000, 8.19086
0.990, 8.19087
1.000, 8.19088
0.990, 8.19090
1.000, 8.19092
0.990, 8.19093
1.000, 8.19096
0.990, 8.19097
1.000, 8.19099
0.990, 8.19100
1.000, 8.19102
0.990, 8.19103
1.000, 8.19105
0.990, 8.19106
1.000, 8.19108
0.990, 8.19110
1.000, 8.19112
0.990, 8.19113
1.000, 8.19121
0.990, 8.19122
1.000, 8.19124
0.990, 8.19125
1.000, 8.19126
0.990, 8.19127
1.000, 8.19130
0.990, 8.19130
1.000, 8.19132
0.990, 8.19133
1.000, 8.19135
0.990, 8.19136
1.000, 8.19138
0.990, 8.19139
1.000, 8.19141
0.990, 8.19142
1.000, 8.19144
0.990, 8.19145
1.000, 8.19147
0.990, 8.19148
1.000, 8.19149
0.990, 8.19150
1.000, 8.19153
0.990, 8.19154
1.000, 8.19155
0.990, 8.19156
0.980, 8.19159
0.990, 8.19160
1.000, 8.19160
0.990, 8.19162
1.000, 8.19164
0.990, 8.19165
1.000, 8.19167
0.990, 8.19168
1.000, 8.19170
0.990, 8.19171
1.000, 8.19173
0.990, 8.19174
1.000, 8.19176
0.990, 8.19177
1.000, 8.19180
0.990, 8.19181
0.980, 8.19183
0.990, 8.19184
1.000, 8.19184
0.990, 8.19184
0.980, 8.19185
0.990, 8.19185
1.000, 8.19185
0.990, 8.19187
1.000, 8.19190
0.990, 8.19191
1.000, 8.19193
0.990, 8.19194
1.000, 8.19196
0.990, 8.19197
1.000, 8.19199
0.990, 8.19200
1.000, 8.19202
0.990, 8.19203
1.000, 8.19204
0.990, 8.19205
0.980, 8.19207
0.990, 8.19207
1.000, 8.19207
0.990, 8.19210
1.000, 8.19212
0.990, 8.19213
1.000, 8.19215
0.990, 8.19216
1.000, 8.19218
0.990, 8.19219
1.000, 8.19222
0.990, 8.19223
1.000, 8.19225
0.990, 8.19225
1.000, 8.19227
0.990, 8.19228
1.000, 8.19230
0.990, 8.19232
1.000, 8.19234
0.990, 8.19234
0.980, 8.19238
0.990, 8.19238
1.000, 8.19238
0.990, 8.19241
1.000, 8.19243
0.990, 8.19244
1.000, 8.19246
0.990, 8.19247
1.000, 8.19249
0.990, 8.19250
1.000, 8.19251
0.990, 8.19252
1.000, 8.19254
0.990, 8.19257
1.000, 8.19259
0.990, 8.20015
1.000, 8.20018
0.990, 8.20019
1.000, 8.20022
0.990, 8.20022
1.000, 8.20025
0.990, 8.20025
1.000, 8.20027
0.990, 8.20028
1.000, 8.20031
0.990, 8.20032
1.000, 8.20034
0.990, 8.20035
1.000, 8.20037
0.990, 8.20038
1.000, 8.20040
0.990, 8.20041
1.000, 8.20044
