Ocupacao, Tempo\n
1.000, 10.45060
0.999, 10.45062
1.000, 10.45064
0.999, 10.45066
1.000, 10.45068
0.999, 10.45070
1.000, 10.45072
0.999, 10.45073
1.000, 10.45076
0.999, 10.45077
1.000, 10.45080
0.999, 10.45081
1.000, 10.45083
0.999, 10.45085
1.000, 10.45087
0.999, 10.45089
1.000, 10.45092
0.999, 10.45093
1.000, 10.45095
0.999, 10.45097
1.000, 10.45100
0.999, 10.45101
1.000, 10.45103
0.999, 10.45105
1.000, 10.45108
0.999, 10.45108
1.000, 10.45111
0.999, 10.45112
1.000, 10.45114
0.999, 10.45119
1.000, 10.45121
0.999, 10.45124
1.000, 10.45126
0.999, 10.45128
1.000, 10.45130
0.999, 10.45131
1.000, 10.45134
0.999, 10.45136
1.000, 10.45138
0.999, 10.45140
1.000, 10.45143
0.999, 10.45144
1.000, 10.45146
0.999, 10.45148
1.000, 10.45150
0.999, 10.45152
1.000, 10.45154
0.999, 10.45157
1.000, 10.45159
0.999, 10.45160
1.000, 10.45163
0.999, 10.45164
1.000, 10.45167
0.999, 10.45168
1.000, 10.45170
0.999, 10.45172
1.000, 10.45174
0.999, 10.45176
1.000, 10.45178
0.999, 10.45180
1.000, 10.45182
0.999, 10.45184
1.000, 10.45186
0.999, 10.45188
1.000, 10.45190
0.999, 10.45193
1.000, 10.45195
0.999, 10.45197
1.000, 10.45200
0.999, 10.45201
1.000, 10.45204
0.999, 10.45205
1.000, 10.45207
0.999, 10.45209
1.000, 10.45211
0.999, 10.45213
1.000, 10.45215
0.999, 10.45217
1.000, 10.45219
0.999, 10.45221
1.000, 10.45224
0.999, 10.45224
1.000, 10.45226
0.999, 10.45228
1.000, 10.45230
0.999, 10.45232
1.000, 10.45234
0.999, 10.45237
1.000, 10.45239
0.999, 10.45240
1.000, 10.45243
0.999, 10.45244
1.000, 10.45246
0.999, 10.45248
1.000, 10.45250
0.999, 10.45252
1.000, 10.45255
0.999, 10.45256
1.000, 10.45258
0.999, 10.45260
0.998, 10.45263
0.999, 10.45263
1.000, 10.45263
0.999, 10.45266
1.000, 10.45269
0.999, 10.45271
1.000, 10.45273
0.999, 10.45274
1.000, 10.45276
0.999, 10.45278
1.000, 10.45280
0.999, 10.45282
1.000, 10.45285
0.999, 10.45286
1.000, 10.45288
0.999, 10.45291
1.000, 10.45293
0.999, 10.45295
1.000, 10.45297
0.999, 10.45299
1.000, 10.45301
0.999, 10.45303
1.000, 10.45305
0.999, 10.45307
1.000, 10.45309
0.999, 10.45311
1.000, 10.45313
0.999, 10.45315
1.000, 10.45317
0.999, 10.45319
1.000, 10.45321
0.999, 10.45322
1.000, 10.45325
0.999, 10.45327
1.000, 10.45329
0.999, 10.45331
1.000, 10.45333
0.999, 10.45335
1.000, 10.45337
0.999, 10.45338
1.000, 10.45340
0.999, 10.45342
1.000, 10.45344
0.999, 10.45348
1.000, 10.45350
0.999, 10.45352
1.000, 10.45354
0.999, 10.45355
1.000, 10.45358
0.999, 10.45360
1.000, 10.45362
0.999, 10.45364
1.000, 10.45367
0.999, 10.45369
1.000, 10.45371
0.999, 10.45373
1.000, 10.45375
0.999, 10.45377
1.000, 10.45379
0.999, 10.45381
0.998, 10.45383
0.997, 10.45383
0.996, 10.45384
0.995, 10.45384
0.994, 10.45384
0.993, 10.45384
0.992, 10.45384
0.991, 10.45384
0.992, 10.45385
0.993, 10.45385
0.994, 10.45385
0.995, 10.45385
0.996, 10.45385
0.997, 10.45385
0.998, 10.45385
0.999, 10.45385
1.000, 10.45385
0.999, 10.45386
0.998, 10.45388
0.999, 10.45388
1.000, 10.45388
0.999, 10.45389
1.000, 10.45391
0.999, 10.46184
1.000, 10.46187
0.999, 10.46190
1.000, 10.46193
0.999, 10.46195
1.000, 10.46197
0.999, 10.46199
1.000, 10.46201
0.999, 10.46203
1.000, 10.46205
0.999, 10.46207
1.000, 10.46209
0.999, 10.46210
1.000, 10.46213
0.999, 10.46214
1.000, 10.46216
0.999, 10.46218
1.000, 10.46221
0.999, 10.46222
1.000, 10.46225
0.999, 10.46226
1.000, 10.46228
0.999, 10.46230
1.000, 10.46232
0.999, 10.46235
1.000, 10.46237
0.999, 10.46240
1.000, 10.46243
0.999, 10.46243
1.000, 10.46246
0.999, 10.46250
1.000, 10.46252
0.999, 10.46254
1.000, 10.46257
0.999, 10.46258
1.000, 10.46260
0.999, 10.46263
1.000, 10.46265
0.999, 10.46268
1.000, 10.46270
0.999, 10.46272
1.000, 10.46274
0.999, 10.46276
1.000, 10.46279
0.999, 10.46281
1.000, 10.46283
0.999, 10.46285
1.000, 10.46287
0.999, 10.46289
1.000, 10.46291
0.999, 10.46293
1.000, 10.46295
0.999, 10.46297
1.000, 10.46299
0.999, 10.46302
1.000, 10.46304
0.999, 10.46306
1.000, 10.46308
0.999, 10.46310
1.000, 10.46313
0.999, 10.46314
1.000, 10.46317
0.999, 10.46318
1.000, 10.46321
0.999, 10.46323
1.000, 10.46325
0.999, 10.46327
1.000, 10.46329
0.999, 10.46332
1.000, 10.46334
0.999, 10.46336
1.000, 10.46338
0.999, 10.46340
1.000, 10.46342
0.999, 10.46344
1.000, 10.46348
0.999, 10.46350
1.000, 10.46352
0.999, 10.46354
1.000, 10.46355
0.999, 10.46358
1.000, 10.46360
0.999, 10.46362
1.000, 10.46364
0.999, 10.46366
1.000, 10.46368
0.999, 10.46370
1.000, 10.46372
0.999, 10.46374
1.000, 10.46377
0.999, 10.46379
1.000, 10.46381
0.999, 10.46383
1.000, 10.46385
0.999, 10.46388
1.000, 10.46391
0.999, 10.46393
1.000, 10.46395
0.999, 10.46396
1.000, 10.46398
0.999, 10.46400
1.000, 10.46402
0.999, 10.46404
1.000, 10.46406
0.999, 10.46408
1.000, 10.46410
0.999, 10.46412
1.000, 10.46415
0.999, 10.46416
1.000, 10.46418
0.999, 10.46420
1.000, 10.46422
0.999, 10.46424
1.000, 10.46426
0.999, 10.46428
1.000, 10.46430
0.999, 10.46432
1.000, 10.46434
0.999, 10.46435
1.000, 10.46438
0.999, 10.46440
1.000, 10.46443
0.999, 10.46445
1.000, 10.46447
0.999, 10.46448
1.000, 10.46450
0.999, 10.46452
1.000, 10.46453
0.999, 10.46455
1.000, 10.46457
0.999, 10.46459
1.000, 10.46462
0.999, 10.46463
1.000, 10.46465
0.999, 10.46467
1.000, 10.46469
0.999, 10.46471
1.000, 10.46474
0.999, 10.46476
1.000, 10.46478
0.999, 10.46479
1.000, 10.46482
0.999, 10.46483
1.000, 10.46485
0.999, 10.46487
1.000, 10.46490
0.999, 10.46492
1.000, 10.46494
0.999, 10.46495
1.000, 10.46497
0.999, 10.46499
1.000, 10.46501
0.999, 10.46504
1.000, 10.46506
0.999, 10.46508
1.000, 10.46510
0.999, 10.46512
1.000, 10.46514
0.999, 10.46515
1.000, 10.46518
0.999, 10.46520
1.000, 10.46523
0.999, 10.46524
1.000, 10.46526
0.999, 10.46528
1.000, 10.46529
0.999, 10.46532
1.000, 10.46534
0.999, 10.46535
1.000, 10.46537
0.999, 10.46539
1.000, 10.46541
0.999, 10.46543
1.000, 10.46545
0.999, 10.46547
1.000, 10.46549
0.999, 10.46551
1.000, 10.46553
0.999, 10.46556
1.000, 10.46558
0.999, 10.46560
1.000, 10.46562
0.999, 10.46564
1.000, 10.46566
0.999, 10.46568
1.000, 10.46570
0.999, 10.46572
1.000, 10.46575
0.999, 10.46576
1.000, 10.46578
0.999, 10.46580
1.000, 10.46582
0.999, 10.46584
1.000, 10.46587
0.999, 10.46588
1.000, 10.46593
0.999, 10.46593
1.000, 10.46593
0.999, 10.46596
1.000, 10.46598
0.999, 10.46599
1.000, 10.46602
0.999, 10.46603
1.000, 10.46605
0.999, 10.46608
1.000, 10.46610
0.999, 10.46611
1.000, 10.46614
0.999, 10.46615
1.000, 10.46617
0.999, 10.46620
1.000, 10.46622
0.999, 10.46623
1.000, 10.46626
0.999, 10.46627
1.000, 10.46629
0.999, 10.46631
1.000, 10.46633
0.999, 10.46634
1.000, 10.46637
0.999, 10.46638
1.000, 10.46640
0.999, 10.46642
1.000, 10.46644
0.999, 10.46646
1.000, 10.46648
0.999, 10.46650
1.000, 10.46652
0.999, 10.46653
1.000, 10.46655
0.999, 10.46657
1.000, 10.46659
0.999, 10.46661
1.000, 10.46663
0.999, 10.46665
1.000, 10.46667
0.999, 10.46669
1.000, 10.46670
0.999, 10.46673
1.000, 10.46675
0.999, 10.46677
1.000, 10.46679
0.999, 10.47357
1.000, 10.47360
0.999, 10.47362
1.000, 10.47365
0.999, 10.47366
1.000, 10.47368
0.999, 10.47371
1.000, 10.47373
0.999, 10.47375
1.000, 10.47377
0.999, 10.47379
1.000, 10.47382
0.999, 10.47384
1.000, 10.47386
0.999, 10.47387
1.000, 10.47390
0.999, 10.47393
1.000, 10.47395
0.999, 10.47397
1.000, 10.47399
0.999, 10.47401
1.000, 10.47403
0.999, 10.47405
1.000, 10.47408
0.999, 10.47409
1.000, 10.47412
0.999, 10.47413
1.000, 10.47415
0.999, 10.47418
1.000, 10.47419
0.999, 10.47421
1.000, 10.47424
0.999, 10.47425
1.000, 10.47427
0.999, 10.47429
1.000, 10.47431
0.999, 10.47432
1.000, 10.47435
0.999, 10.47437
1.000, 10.47439
0.999, 10.47440
1.000, 10.47442
0.999, 10.47444
1.000, 10.47446
0.999, 10.47449
1.000, 10.47451
0.999, 10.47453
1.000, 10.47455
0.999, 10.47457
1.000, 10.47459
0.999, 10.47460
1.000, 10.47462
0.999, 10.47464
1.000, 10.47466
0.999, 10.47468
1.000, 10.47470
0.999, 10.47472
1.000, 10.47474
0.999, 10.47476
1.000, 10.47478
0.999, 10.47480
1.000, 10.47482
0.999, 10.47484
1.000, 10.47486
0.999, 10.47488
1.000, 10.47490
0.999, 10.47492
1.000, 10.47494
0.999, 10.47496
1.000, 10.47498
0.999, 10.47499
1.000, 10.47502
0.999, 10.47504
1.000, 10.47506
0.999, 10.47507
1.000, 10.47509
0.999, 10.47511
1.000, 10.47513
0.999, 10.47514
1.000, 10.47517
0.999, 10.47518
1.000, 10.47519
0.999, 10.47521
1.000, 10.47523
0.999, 10.47525
1.000, 10.47527
0.999, 10.47529
1.000, 10.47531
0.999, 10.47533
1.000, 10.47535
0.999, 10.47536
1.000, 10.47538
0.999, 10.47540
1.000, 10.47543
0.999, 10.47544
1.000, 10.47546
0.999, 10.47548
1.000, 10.47550
0.999, 10.47552
1.000, 10.47554
0.999, 10.47555
1.000, 10.47557
0.999, 10.47559
1.000, 10.47561
0.999, 10.47562
1.000, 10.47564
0.999, 10.47566
1.000, 10.47569
0.999, 10.47570
1.000, 10.47572
0.999, 10.47574
1.000, 10.47576
0.999, 10.47577
1.000, 10.47579
0.999, 10.47582
1.000, 10.47584
0.999, 10.47585
1.000, 10.47588
0.999, 10.47590
1.000, 10.47592
0.999, 10.47594
1.000, 10.47596
0.999, 10.47598
1.000, 10.47600
0.999, 10.47601
1.000, 10.47603
0.999, 10.47605
1.000, 10.47607
0.999, 10.47609
1.000, 10.47611
0.999, 10.47614
1.000, 10.47616
0.999, 10.47618
1.000, 10.47620
0.999, 10.47623
1.000, 10.47625
0.999, 10.47627
1.000, 10.47628
0.999, 10.47631
1.000, 10.47633
0.999, 10.47635
1.000, 10.47637
0.999, 10.47640
1.000, 10.47642
0.999, 10.47643
1.000, 10.47645
0.999, 10.47648
1.000, 10.47649
0.999, 10.47652
1.000, 10.47654
0.999, 10.47656
1.000, 10.47658
0.999, 10.47659
1.000, 10.47662
0.999, 10.47663
1.000, 10.47666
0.999, 10.47667
1.000, 10.47669
0.999, 10.47671
1.000, 10.47674
0.999, 10.47675
1.000, 10.47677
0.999, 10.47679
1.000, 10.47681
0.999, 10.47682
1.000, 10.47684
0.999, 10.47686
1.000, 10.47689
0.999, 10.47690
1.000, 10.47692
0.999, 10.47694
1.000, 10.47696
0.999, 10.47697
1.000, 10.47700
0.999, 10.47701
1.000, 10.47703
0.999, 10.47705
1.000, 10.47707
0.999, 10.47709
1.000, 10.47711
0.999, 10.47713
1.000, 10.47715
0.999, 10.47717
1.000, 10.47719
0.999, 10.47721
1.000, 10.47723
0.999, 10.47725
1.000, 10.47727
0.999, 10.47728
1.000, 10.47729
0.999, 10.47732
1.000, 10.47734
0.999, 10.47737
1.000, 10.47739
0.999, 10.47740
1.000, 10.47742
0.999, 10.47744
1.000, 10.47746
0.999, 10.47748
1.000, 10.47751
0.999, 10.47752
1.000, 10.47754
0.999, 10.47757
1.000, 10.47760
0.999, 10.47761
1.000, 10.47763
0.999, 10.47765
1.000, 10.47767
0.999, 10.47769
1.000, 10.47771
0.999, 10.47772
1.000, 10.47775
0.999, 10.47776
1.000, 10.47778
0.999, 10.47780
1.000, 10.47783
0.999, 10.47784
1.000, 10.47785
0.999, 10.48473
1.000, 10.48476
0.999, 10.48477
1.000, 10.48480
0.999, 10.48483
1.000, 10.48485
0.999, 10.48487
1.000, 10.48489
0.999, 10.48491
1.000, 10.48493
0.999, 10.48495
1.000, 10.48497
0.999, 10.48499
1.000, 10.48501
0.999, 10.48503
1.000, 10.48505
0.999, 10.48506
1.000, 10.48509
0.999, 10.48510
1.000, 10.48512
0.999, 10.48514
1.000, 10.48516
0.999, 10.48517
1.000, 10.48519
0.999, 10.48521
1.000, 10.48523
0.999, 10.48526
1.000, 10.48528
0.999, 10.48530
1.000, 10.48532
0.999, 10.48534
1.000, 10.48536
0.999, 10.48538
1.000, 10.48540
0.999, 10.48541
1.000, 10.48544
0.999, 10.48546
1.000, 10.48548
0.999, 10.48549
1.000, 10.48551
0.999, 10.48553
1.000, 10.48555
0.999, 10.48557
1.000, 10.48559
0.999, 10.48561
1.000, 10.48563
0.999, 10.48564
1.000, 10.48566
0.999, 10.48569
1.000, 10.48571
0.999, 10.48572
1.000, 10.48574
0.999, 10.48576
1.000, 10.48578
0.999, 10.48579
1.000, 10.48581
0.999, 10.48585
1.000, 10.48587
0.999, 10.48588
1.000, 10.48590
0.999, 10.48593
1.000, 10.48595
0.999, 10.48597
1.000, 10.48599
0.999, 10.48601
1.000, 10.48603
0.999, 10.48604
1.000, 10.48606
0.999, 10.48608
1.000, 10.48610
0.999, 10.48612
1.000, 10.48614
0.999, 10.48616
1.000, 10.48618
0.999, 10.48619
1.000, 10.48621
0.999, 10.48624
1.000, 10.48626
0.999, 10.48627
1.000, 10.48629
0.999, 10.48631
1.000, 10.48633
0.999, 10.48635
1.000, 10.48636
0.999, 10.48639
1.000, 10.48641
0.999, 10.48643
1.000, 10.48645
0.999, 10.48647
1.000, 10.48649
0.999, 10.48650
1.000, 10.48652
0.999, 10.48654
1.000, 10.48656
0.999, 10.48658
1.000, 10.48660
0.999, 10.48661
1.000, 10.48663
0.999, 10.48665
1.000, 10.48667
0.999, 10.48669
1.000, 10.48671
0.999, 10.48673
1.000, 10.48675
0.999, 10.48677
1.000, 10.48679
0.999, 10.48681
1.000, 10.48683
0.999, 10.48685
1.000, 10.48687
0.999, 10.48690
1.000, 10.48691
0.999, 10.48693
1.000, 10.48695
0.999, 10.48697
0.998, 10.48701
0.997, 10.48704
0.998, 10.48705
0.999, 10.48705
1.000, 10.48705
0.999, 10.48707
1.000, 10.48709
0.999, 10.48710
1.000, 10.48713
0.999, 10.48714
1.000, 10.48716
0.999, 10.48718
1.000, 10.48721
0.999, 10.48722
1.000, 10.48724
0.999, 10.48725
1.000, 10.48727
0.999, 10.48729
1.000, 10.48731
0.999, 10.48733
1.000, 10.48735
0.999, 10.48736
1.000, 10.48738
0.999, 10.48740
1.000, 10.48742
0.999, 10.48745
1.000, 10.48747
0.999, 10.48748
1.000, 10.48750
0.999, 10.48752
1.000, 10.48754
0.999, 10.48756
1.000, 10.48758
0.999, 10.48760
1.000, 10.48762
0.999, 10.48764
1.000, 10.48766
0.999, 10.48767
1.000, 10.48769
0.999, 10.48771
1.000, 10.48772
0.999, 10.48774
1.000, 10.48776
0.999, 10.48778
1.000, 10.48780
0.999, 10.48782
1.000, 10.48784
0.999, 10.48785
1.000, 10.48787
0.999, 10.48789
1.000, 10.48791
0.999, 10.48793
1.000, 10.48795
0.999, 10.48796
1.000, 10.48798
0.999, 10.48800
0.998, 10.48803
0.999, 10.48804
1.000, 10.48804
0.999, 10.48807
1.000, 10.48809
0.999, 10.48811
1.000, 10.48813
0.999, 10.48815
1.000, 10.48817
0.999, 10.48819
1.000, 10.48822
0.999, 10.48825
1.000, 10.48827
0.999, 10.48829
1.000, 10.48831
0.999, 10.48833
1.000, 10.48834
0.999, 10.48837
1.000, 10.48839
0.999, 10.48840
1.000, 10.48843
0.999, 10.48844
1.000, 10.48846
0.999, 10.48848
1.000, 10.48850
0.999, 10.48852
1.000, 10.48854
0.999, 10.48855
1.000, 10.48857
0.999, 10.48859
1.000, 10.48861
0.999, 10.48863
1.000, 10.48865
0.999, 10.48867
1.000, 10.48869
0.999, 10.48871
1.000, 10.48873
0.999, 10.48876
1.000, 10.48878
0.999, 10.48879
1.000, 10.48881
0.999, 10.49691
1.000, 10.49694
0.999, 10.49696
1.000, 10.49698
0.999, 10.49700
1.000, 10.49704
0.999, 10.49705
1.000, 10.49708
0.999, 10.49711
1.000, 10.49713
0.999, 10.49718
1.000, 10.49721
0.999, 10.49722
1.000, 10.49724
0.999, 10.49727
1.000, 10.49729
0.999, 10.49731
1.000, 10.49734
0.999, 10.49735
1.000, 10.49737
0.999, 10.49738
1.000, 10.49741
0.999, 10.49743
1.000, 10.49745
0.999, 10.49747
1.000, 10.49749
0.999, 10.49751
1.000, 10.49753
0.999, 10.49755
1.000, 10.49757
0.999, 10.49758
1.000, 10.49760
0.999, 10.49762
1.000, 10.49764
0.999, 10.49766
1.000, 10.49768
0.999, 10.49770
1.000, 10.49772
0.999, 10.49774
1.000, 10.49776
0.999, 10.49778
1.000, 10.49780
0.999, 10.49782
1.000, 10.49784
0.999, 10.49786
1.000, 10.49788
0.999, 10.49789
1.000, 10.49791
0.999, 10.49793
1.000, 10.49795
0.999, 10.49797
1.000, 10.49799
0.999, 10.49801
1.000, 10.49803
0.999, 10.49805
1.000, 10.49807
0.999, 10.49809
1.000, 10.49811
0.999, 10.49813
1.000, 10.49815
0.999, 10.49818
1.000, 10.49821
0.999, 10.49824
1.000, 10.49826
0.999, 10.49827
1.000, 10.49829
0.999, 10.49832
1.000, 10.49834
0.999, 10.49835
1.000, 10.49837
0.999, 10.49839
1.000, 10.49841
0.999, 10.49842
1.000, 10.49844
0.999, 10.49847
1.000, 10.49849
0.999, 10.49850
1.000, 10.49852
0.999, 10.49854
1.000, 10.49856
0.999, 10.49858
1.000, 10.49860
0.999, 10.49863
1.000, 10.49865
0.999, 10.49867
1.000, 10.49869
0.999, 10.49871
1.000, 10.49873
0.999, 10.49874
1.000, 10.49877
0.999, 10.49878
1.000, 10.49881
0.999, 10.49882
1.000, 10.49884
0.999, 10.49886
1.000, 10.49888
0.999, 10.49889
1.000, 10.49892
0.999, 10.49893
1.000, 10.49895
0.999, 10.49896
1.000, 10.49898
0.999, 10.49901
1.000, 10.49903
0.999, 10.49905
1.000, 10.49907
0.999, 10.49910
1.000, 10.49912
0.999, 10.49913
1.000, 10.49915
0.999, 10.49916
1.000, 10.49919
0.999, 10.49920
1.000, 10.49922
0.999, 10.49924
1.000, 10.49925
0.999, 10.49927
1.000, 10.49929
0.999, 10.49930
1.000, 10.49932
0.999, 10.49934
1.000, 10.49936
0.999, 10.49939
0.998, 10.49940
0.997, 10.49940
0.996, 10.49940
0.995, 10.49941
0.994, 10.49941
0.993, 10.49941
0.994, 10.49941
0.995, 10.49942
0.996, 10.49942
0.997, 10.49942
0.998, 10.49942
0.999, 10.49942
1.000, 10.49942
0.999, 10.49944
1.000, 10.49946
0.999, 10.49948
1.000, 10.49950
0.999, 10.49951
1.000, 10.49953
0.999, 10.49955
1.000, 10.49957
0.999, 10.49959
1.000, 10.49961
0.999, 10.49963
1.000, 10.49965
0.999, 10.49967
1.000, 10.49969
0.999, 10.49971
1.000, 10.49973
0.999, 10.49976
1.000, 10.49978
0.999, 10.49979
1.000, 10.49981
0.999, 10.49983
1.000, 10.49985
0.999, 10.49987
1.000, 10.49989
0.999, 10.49991
1.000, 10.49993
0.999, 10.49996
1.000, 10.49998
0.999, 10.50000
1.000, 10.50001
0.999, 10.50003
1.000, 10.50005
0.999, 10.50007
1.000, 10.50010
0.999, 10.50011
1.000, 10.50013
0.999, 10.50015
1.000, 10.50016
0.999, 10.50019
1.000, 10.50021
0.999, 10.50023
1.000, 10.50025
0.999, 10.50026
1.000, 10.50028
0.999, 10.50030
1.000, 10.50032
0.999, 10.50035
1.000, 10.50037
0.999, 10.50038
1.000, 10.50041
0.999, 10.50043
1.000, 10.50045
0.999, 10.50047
1.000, 10.50049
0.999, 10.50051
1.000, 10.50053
0.999, 10.50055
1.000, 10.50057
0.999, 10.50059
1.000, 10.50061
0.999, 10.50063
1.000, 10.50065
0.999, 10.50067
1.000, 10.50069
0.999, 10.50071
1.000, 10.50073
0.999, 10.50075
1.000, 10.50077
0.999, 10.50079
1.000, 10.50081
0.999, 10.50083
1.000, 10.50084
0.999, 10.50087
1.000, 10.50089
0.999, 10.50091
1.000, 10.50093
0.999, 10.50094
1.000, 10.50097
0.999, 10.50098
1.000, 10.50100
0.999, 10.50102
1.000, 10.50104
0.999, 10.50105
1.000, 10.50107
0.999, 10.50873
1.000, 10.50875
0.999, 10.50878
1.000, 10.50880
0.999, 10.50883
1.000, 10.50885
0.999, 10.50887
1.000, 10.50889
0.999, 10.50891
1.000, 10.50893
0.999, 10.50895
1.000, 10.50898
0.999, 10.50899
1.000, 10.50901
0.999, 10.50903
1.000, 10.50904
0.999, 10.50907
1.000, 10.50909
0.999, 10.50911
1.000, 10.50913
0.999, 10.50915
1.000, 10.50918
0.999, 10.50919
1.000, 10.50921
0.999, 10.50922
1.000, 10.50924
0.999, 10.50927
1.000, 10.50929
0.999, 10.50931
1.000, 10.50933
0.999, 10.50935
1.000, 10.50938
0.999, 10.50942
1.000, 10.50944
0.999, 10.50945
1.000, 10.50948
0.999, 10.50949
1.000, 10.50951
0.999, 10.50953
1.000, 10.50954
0.999, 10.50956
1.000, 10.50958
0.999, 10.50958
0.998, 10.50959
0.999, 10.50960
1.000, 10.50960
0.999, 10.50962
1.000, 10.50964
0.999, 10.50966
1.000, 10.50968
0.999, 10.50969
1.000, 10.50971
0.999, 10.50973
1.000, 10.50975
0.999, 10.50977
1.000, 10.50979
0.999, 10.50981
1.000, 10.50982
0.999, 10.50984
1.000, 10.50986
0.999, 10.50988
1.000, 10.50990
0.999, 10.50992
1.000, 10.50994
0.999, 10.50995
1.000, 10.50997
0.999, 10.50999
1.000, 10.51001
0.999, 10.51003
1.000, 10.51004
0.999, 10.51006
1.000, 10.51008
0.999, 10.51010
1.000, 10.51012
0.999, 10.51014
1.000, 10.51016
0.999, 10.51018
1.000, 10.51020
0.999, 10.51022
1.000, 10.51024
0.999, 10.51025
1.000, 10.51027
0.999, 10.51029
1.000, 10.51031
0.999, 10.51033
1.000, 10.51035
0.999, 10.51037
1.000, 10.51039
0.999, 10.51040
1.000, 10.51042
0.999, 10.51044
1.000, 10.51046
0.999, 10.51048
1.000, 10.51049
0.999, 10.51051
1.000, 10.51054
0.999, 10.51055
1.000, 10.51057
0.999, 10.51059
1.000, 10.51061
0.999, 10.51063
1.000, 10.51064
0.999, 10.51067
1.000, 10.51069
0.999, 10.51070
1.000, 10.51072
0.999, 10.51074
1.000, 10.51076
0.999, 10.51078
1.000, 10.51079
0.999, 10.51082
1.000, 10.51084
0.999, 10.51085
1.000, 10.51087
0.999, 10.51089
1.000, 10.51091
0.999, 10.51092
1.000, 10.51094
0.999, 10.51096
1.000, 10.51098
0.999, 10.51099
1.000, 10.51101
0.999, 10.51103
1.000, 10.51105
0.999, 10.51107
1.000, 10.51109
0.999, 10.51111
1.000, 10.51113
0.999, 10.51115
1.000, 10.51116
0.999, 10.51119
1.000, 10.51121
0.999, 10.51122
1.000, 10.51124
0.999, 10.51126
1.000, 10.51128
0.999, 10.51130
1.000, 10.51131
0.999, 10.51133
1.000, 10.51135
0.999, 10.51137
1.000, 10.51139
0.999, 10.51141
1.000, 10.51143
0.999, 10.51145
1.000, 10.51146
0.999, 10.51149
1.000, 10.51151
0.999, 10.51152
1.000, 10.51154
0.999, 10.51156
1.000, 10.51158
0.999, 10.51160
1.000, 10.51162
0.999, 10.51163
1.000, 10.51165
0.999, 10.51167
1.000, 10.51169
0.999, 10.51171
1.000, 10.51173
0.999, 10.51175
1.000, 10.51176
0.999, 10.51178
1.000, 10.51180
0.999, 10.51182
1.000, 10.51184
0.999, 10.51186
1.000, 10.51188
0.999, 10.51189
1.000, 10.51191
0.999, 10.51193
1.000, 10.51195
0.999, 10.51197
1.000, 10.51199
0.999, 10.51201
1.000, 10.51203
0.999, 10.51204
1.000, 10.51206
0.999, 10.51208
1.000, 10.51210
0.999, 10.51212
1.000, 10.51214
0.999, 10.51216
1.000, 10.51218
0.999, 10.51220
1.000, 10.51222
0.999, 10.51224
1.000, 10.51226
0.999, 10.51228
1.000, 10.51229
0.999, 10.51231
1.000, 10.51233
0.999, 10.51235
1.000, 10.51237
0.999, 10.51239
1.000, 10.51241
0.999, 10.51243
1.000, 10.51244
0.999, 10.51247
1.000, 10.51249
0.999, 10.51251
1.000, 10.51253
0.999, 10.51255
1.000, 10.51257
0.999, 10.51259
1.000, 10.51261
0.999, 10.51263
1.000, 10.51265
0.999, 10.51267
1.000, 10.51268
0.999, 10.51270
1.000, 10.51272
0.999, 10.51274
1.000, 10.51276
0.999, 10.51278
1.000, 10.51280
0.999, 10.51282
1.000, 10.51284
0.999, 10.51286
1.000, 10.51287
0.999, 10.51289
1.000, 10.51291
0.999, 10.51294
1.000, 10.51296
0.999, 10.51297
1.000, 10.51299
0.999, 10.51301
1.000, 10.51303
0.999, 10.51305
1.000, 10.51307
0.999, 10.51309
1.000, 10.51311
0.999, 10.51313
1.000, 10.51314
0.999, 10.51316
1.000, 10.51319
0.999, 10.51321
1.000, 10.51323
0.999, 10.51325
1.000, 10.51327
0.999, 10.51329
1.000, 10.51331
0.999, 10.51333
1.000, 10.51335
0.999, 10.51337
1.000, 10.51338
0.999, 10.51341
1.000, 10.51343
0.999, 10.51345
1.000, 10.51346
0.999, 10.52947
1.000, 10.52950
0.999, 10.52952
1.000, 10.52954
0.999, 10.52958
1.000, 10.52960
0.999, 10.52962
1.000, 10.52964
0.999, 10.52966
1.000, 10.52968
0.999, 10.52970
1.000, 10.52972
0.999, 10.52974
1.000, 10.52976
0.999, 10.52978
1.000, 10.52980
0.999, 10.52981
1.000, 10.52984
0.999, 10.52985
1.000, 10.52987
0.999, 10.52989
1.000, 10.52991
0.999, 10.52993
1.000, 10.52995
0.999, 10.52997
1.000, 10.52999
0.999, 10.53000
1.000, 10.53002
0.999, 10.53004
1.000, 10.53006
0.999, 10.53008
1.000, 10.53010
0.999, 10.53012
1.000, 10.53014
0.999, 10.53015
1.000, 10.53018
0.999, 10.53020
1.000, 10.53022
0.999, 10.53023
1.000, 10.53025
0.999, 10.53027
1.000, 10.53029
0.999, 10.53031
1.000, 10.53033
0.999, 10.53035
1.000, 10.53037
0.999, 10.53039
1.000, 10.53040
0.999, 10.53042
1.000, 10.53045
0.999, 10.53046
1.000, 10.53048
0.999, 10.53050
1.000, 10.53052
0.999, 10.53054
1.000, 10.53055
0.999, 10.53058
1.000, 10.53060
0.999, 10.53061
1.000, 10.53063
0.999, 10.53065
1.000, 10.53067
0.999, 10.53069
1.000, 10.53071
0.999, 10.53073
1.000, 10.53075
0.999, 10.53076
1.000, 10.53078
0.999, 10.53080
1.000, 10.53082
0.999, 10.53084
1.000, 10.53085
0.999, 10.53087
