Ocupacao, Tempo\n
1.000, 9.57408
0.999, 9.57409
1.000, 9.57411
0.999, 9.57413
1.000, 9.57414
0.999, 9.57416
1.000, 9.57418
0.999, 9.57420
1.000, 9.57422
0.999, 9.57424
1.000, 9.57426
0.999, 9.57428
1.000, 9.57430
0.999, 9.57432
1.000, 9.57434
0.999, 9.57435
1.000, 9.57437
0.999, 9.57439
1.000, 9.57441
0.999, 9.57443
1.000, 9.57445
0.999, 9.57446
1.000, 9.57448
0.999, 9.57450
1.000, 9.57452
0.999, 9.57454
1.000, 9.57456
0.999, 9.57458
1.000, 9.57460
0.999, 9.57461
1.000, 9.57464
0.999, 9.57467
1.000, 9.57469
0.999, 9.57470
1.000, 9.57472
0.999, 9.57473
1.000, 9.57475
0.999, 9.57476
1.000, 9.57478
0.999, 9.57480
1.000, 9.57482
0.999, 9.57483
1.000, 9.57486
0.999, 9.57487
1.000, 9.57489
0.999, 9.57491
1.000, 9.57493
0.999, 9.57495
1.000, 9.57497
0.999, 9.57499
1.000, 9.57501
0.999, 9.57502
1.000, 9.57504
0.999, 9.57506
1.000, 9.57508
0.999, 9.57509
1.000, 9.57511
0.999, 9.57513
1.000, 9.57515
0.999, 9.57517
1.000, 9.57519
0.999, 9.57521
1.000, 9.57523
0.999, 9.57525
1.000, 9.57527
0.999, 9.57529
1.000, 9.57531
0.999, 9.57533
1.000, 9.57535
0.999, 9.57536
1.000, 9.57539
0.999, 9.57540
0.998, 9.57542
0.999, 9.57542
1.000, 9.57542
0.999, 9.58216
1.000, 9.58219
0.999, 9.58221
1.000, 9.58223
0.999, 9.58224
1.000, 9.58226
0.999, 9.58227
1.000, 9.58229
0.999, 9.58232
1.000, 9.58234
0.999, 9.58236
1.000, 9.58239
0.999, 9.58241
1.000, 9.58243
0.999, 9.58244
1.000, 9.58246
0.999, 9.58248
1.000, 9.58250
0.999, 9.58252
1.000, 9.58254
0.999, 9.58255
1.000, 9.58257
0.999, 9.58258
1.000, 9.58261
0.999, 9.58261
1.000, 9.58263
0.999, 9.58264
1.000, 9.58267
0.999, 9.58270
1.000, 9.58272
0.999, 9.58273
1.000, 9.58275
0.999, 9.58277
1.000, 9.58279
0.999, 9.58281
1.000, 9.58283
0.999, 9.58284
1.000, 9.58286
0.999, 9.58288
1.000, 9.58290
0.999, 9.58292
1.000, 9.58294
0.999, 9.58296
1.000, 9.58299
0.999, 9.58301
1.000, 9.58304
0.999, 9.58305
1.000, 9.58307
0.999, 9.58308
1.000, 9.58310
0.999, 9.58312
1.000, 9.58315
0.999, 9.58317
1.000, 9.58319
0.999, 9.58320
1.000, 9.58322
0.999, 9.58323
1.000, 9.58325
0.999, 9.58326
1.000, 9.58328
0.999, 9.58331
0.998, 9.58333
0.997, 9.58333
0.998, 9.58333
0.999, 9.58333
1.000, 9.58333
0.999, 9.58334
1.000, 9.58336
0.999, 9.58338
1.000, 9.58340
0.999, 9.58342
1.000, 9.58344
0.999, 9.58346
0.998, 9.58347
0.997, 9.58347
0.996, 9.58348
0.997, 9.58348
0.998, 9.58348
0.999, 9.58348
1.000, 9.58348
0.999, 9.58348
1.000, 9.58348
0.999, 9.58350
1.000, 9.58352
0.999, 9.58353
1.000, 9.58355
0.999, 9.58356
1.000, 9.58359
0.999, 9.58360
1.000, 9.58362
0.999, 9.58365
1.000, 9.58367
0.999, 9.58369
1.000, 9.58371
0.999, 9.58373
1.000, 9.58375
0.999, 9.58376
1.000, 9.58378
0.999, 9.58380
1.000, 9.58382
0.999, 9.58384
1.000, 9.58386
0.999, 9.58387
1.000, 9.58389
0.999, 9.58391
0.998, 9.58393
0.999, 9.58393
1.000, 9.58393
0.999, 9.58393
1.000, 9.58394
0.999, 9.58396
1.000, 9.58398
0.999, 9.58400
1.000, 9.58402
0.999, 9.58403
1.000, 9.58405
0.999, 9.58406
1.000, 9.58409
0.999, 9.58410
1.000, 9.58412
0.999, 9.58414
1.000, 9.58416
0.999, 9.58418
1.000, 9.58420
0.999, 9.58422
1.000, 9.58424
0.999, 9.58425
1.000, 9.58427
0.999, 9.58428
1.000, 9.58430
0.999, 9.58432
1.000, 9.58434
0.999, 9.58436
1.000, 9.58438
0.999, 9.58439
1.000, 9.58441
0.999, 9.58442
1.000, 9.58445
0.999, 9.58446
1.000, 9.58448
0.999, 9.58449
1.000, 9.58451
0.999, 9.58452
1.000, 9.58454
0.999, 9.58456
1.000, 9.58459
0.999, 9.58460
1.000, 9.58462
0.999, 9.58464
1.000, 9.58466
0.999, 9.58468
1.000, 9.58470
0.999, 9.58471
1.000, 9.58474
0.999, 9.58476
1.000, 9.58478
0.999, 9.58479
1.000, 9.58481
0.999, 9.58483
1.000, 9.58485
0.999, 9.58487
1.000, 9.58489
0.999, 9.58491
0.998, 9.58492
0.997, 9.58492
0.996, 9.58492
0.995, 9.58493
0.996, 9.58493
0.997, 9.58493
0.998, 9.58493
0.999, 9.58493
1.000, 9.58493
0.999, 9.58495
1.000, 9.58498
0.999, 9.58499
1.000, 9.58501
0.999, 9.58503
1.000, 9.58505
0.999, 9.58506
1.000, 9.58508
0.999, 9.58510
1.000, 9.58512
0.999, 9.58514
1.000, 9.58516
0.999, 9.58517
1.000, 9.58519
0.999, 9.58521
1.000, 9.58523
0.999, 9.58524
1.000, 9.58527
0.999, 9.58528
1.000, 9.58530
0.999, 9.58532
1.000, 9.58534
0.999, 9.58535
1.000, 9.58537
0.999, 9.58540
1.000, 9.58542
0.999, 9.58543
1.000, 9.58545
0.999, 9.58547
1.000, 9.58549
0.999, 9.58551
0.998, 9.58553
0.999, 9.58553
1.000, 9.58553
0.999, 9.58553
0.998, 9.58553
0.999, 9.58554
1.000, 9.58554
0.999, 9.58556
1.000, 9.58558
0.999, 9.58560
1.000, 9.58562
0.999, 9.58563
0.998, 9.58564
0.997, 9.58564
0.996, 9.58565
0.995, 9.58565
0.996, 9.58566
0.997, 9.58566
0.998, 9.58566
0.999, 9.58566
1.000, 9.58566
0.999, 9.58567
1.000, 9.58569
0.999, 9.58572
0.998, 9.58573
0.999, 9.58573
1.000, 9.58573
0.999, 9.58574
1.000, 9.58574
0.999, 9.58576
0.998, 9.58578
0.997, 9.58578
0.998, 9.58578
0.999, 9.58578
1.000, 9.58578
0.999, 9.58579
0.998, 9.58579
0.997, 9.58579
0.998, 9.58581
0.999, 9.58581
1.000, 9.58581
0.999, 9.59209
1.000, 9.59211
0.999, 9.59213
1.000, 9.59215
0.999, 9.59217
1.000, 9.59219
0.999, 9.59221
1.000, 9.59223
0.999, 9.59225
1.000, 9.59227
0.999, 9.59228
1.000, 9.59230
0.999, 9.59231
1.000, 9.59233
0.999, 9.59235
1.000, 9.59237
0.999, 9.59239
1.000, 9.59241
0.999, 9.59243
0.998, 9.59245
0.999, 9.59245
1.000, 9.59245
0.999, 9.59247
1.000, 9.59249
0.999, 9.59250
1.000, 9.59252
0.999, 9.59255
1.000, 9.59257
0.999, 9.59258
1.000, 9.59260
0.999, 9.59261
1.000, 9.59263
0.999, 9.59265
1.000, 9.59267
0.999, 9.59272
1.000, 9.59275
0.999, 9.59276
1.000, 9.59278
0.999, 9.59280
1.000, 9.59282
0.999, 9.59285
1.000, 9.59286
0.999, 9.59288
1.000, 9.59290
0.999, 9.59291
1.000, 9.59294
0.999, 9.59295
1.000, 9.59298
0.999, 9.59301
0.998, 9.59301
0.997, 9.59301
0.996, 9.59302
0.995, 9.59302
0.994, 9.59302
0.993, 9.59302
0.992, 9.59302
0.991, 9.59303
0.990, 9.59303
0.989, 9.59303
0.990, 9.59303
0.991, 9.59303
0.992, 9.59303
0.993, 9.59303
0.994, 9.59303
0.995, 9.59303
0.996, 9.59303
0.997, 9.59303
0.998, 9.59303
0.999, 9.59303
1.000, 9.59303
0.999, 9.59303
1.000, 9.59303
0.999, 9.59303
1.000, 9.59305
0.999, 9.59306
1.000, 9.59308
0.999, 9.59311
1.000, 9.59313
0.999, 9.59315
1.000, 9.59317
0.999, 9.59319
1.000, 9.59321
0.999, 9.59322
1.000, 9.59324
0.999, 9.59325
1.000, 9.59327
0.999, 9.59328
1.000, 9.59330
0.999, 9.59331
1.000, 9.59333
0.999, 9.59335
1.000, 9.59337
0.999, 9.59339
0.998, 9.59340
0.997, 9.59340
0.998, 9.59341
0.999, 9.59341
1.000, 9.59341
0.999, 9.59342
1.000, 9.59344
0.999, 9.59346
1.000, 9.59347
0.999, 9.59350
1.000, 9.59352
0.999, 9.59353
1.000, 9.59356
0.999, 9.59356
1.000, 9.59359
0.999, 9.59362
0.998, 9.59364
0.997, 9.59364
0.998, 9.59364
0.999, 9.59364
0.998, 9.59364
0.999, 9.59364
1.000, 9.59364
0.999, 9.59367
0.998, 9.59368
0.997, 9.59368
0.996, 9.59369
0.995, 9.59369
0.994, 9.59369
0.995, 9.59370
0.996, 9.59370
0.997, 9.59370
0.998, 9.59370
0.999, 9.59370
1.000, 9.59370
0.999, 9.59371
1.000, 9.59373
0.999, 9.59374
1.000, 9.59377
0.999, 9.59378
1.000, 9.59380
0.999, 9.59382
1.000, 9.59384
0.999, 9.59386
1.000, 9.59388
0.999, 9.59389
1.000, 9.59391
0.999, 9.59393
1.000, 9.59395
0.999, 9.59397
1.000, 9.59399
0.999, 9.59400
1.000, 9.59402
0.999, 9.59404
1.000, 9.59407
0.999, 9.59408
1.000, 9.59409
0.999, 9.59412
1.000, 9.59414
0.999, 9.59415
1.000, 9.59417
0.999, 9.59418
1.000, 9.59421
0.999, 9.59422
1.000, 9.59425
0.999, 9.59427
1.000, 9.59429
0.999, 9.59430
1.000, 9.59432
0.999, 9.59434
1.000, 9.59436
0.999, 9.59438
1.000, 9.59440
0.999, 9.59442
1.000, 9.59444
0.999, 9.59445
1.000, 9.59448
0.999, 9.59449
1.000, 9.59451
0.999, 9.59453
1.000, 9.59455
0.999, 9.59456
1.000, 9.59458
0.999, 9.59460
1.000, 9.59462
0.999, 9.59464
1.000, 9.59465
0.999, 9.59467
1.000, 9.59469
0.999, 9.59470
1.000, 9.59473
0.999, 9.59474
1.000, 9.59476
0.999, 9.59478
1.000, 9.59480
0.999, 9.59482
1.000, 9.59484
0.999, 9.59485
1.000, 9.59488
0.999, 9.59488
1.000, 9.59491
0.999, 9.59492
1.000, 9.59494
0.999, 9.59496
1.000, 9.59498
0.999, 9.59500
1.000, 9.59502
0.999, 9.59504
1.000, 9.59506
0.999, 9.59508
1.000, 9.59510
0.999, 9.59512
1.000, 9.59514
0.999, 9.59516
1.000, 9.59518
0.999, 9.59519
1.000, 9.59521
0.999, 9.59524
1.000, 9.59526
0.999, 9.59528
1.000, 9.59530
0.999, 9.59532
1.000, 9.59534
0.999, 9.60307
1.000, 9.60309
0.999, 9.60311
1.000, 9.60313
0.999, 9.60314
1.000, 9.60316
0.999, 9.60318
1.000, 9.60320
0.999, 9.60322
1.000, 9.60324
0.999, 9.60325
1.000, 9.60327
0.999, 9.60329
1.000, 9.60331
0.999, 9.60332
1.000, 9.60334
0.999, 9.60335
1.000, 9.60337
0.999, 9.60339
1.000, 9.60341
0.999, 9.60342
1.000, 9.60344
0.999, 9.60345
1.000, 9.60347
0.999, 9.60348
0.998, 9.60350
0.997, 9.60350
0.996, 9.60351
0.997, 9.60351
0.998, 9.60351
0.999, 9.60351
1.000, 9.60351
0.999, 9.60351
0.998, 9.60351
0.997, 9.60351
0.996, 9.60351
0.995, 9.60351
0.994, 9.60351
0.993, 9.60351
0.992, 9.60352
0.991, 9.60352
0.990, 9.60352
0.991, 9.60353
0.992, 9.60353
0.993, 9.60353
0.994, 9.60353
0.995, 9.60353
0.996, 9.60353
0.997, 9.60353
0.998, 9.60353
0.999, 9.60353
1.000, 9.60353
0.999, 9.60355
1.000, 9.60357
0.999, 9.60359
1.000, 9.60361
0.999, 9.60363
1.000, 9.60365
0.999, 9.60367
1.000, 9.60368
0.999, 9.60370
1.000, 9.60373
0.999, 9.60374
1.000, 9.60376
0.999, 9.60378
1.000, 9.60380
0.999, 9.60382
1.000, 9.60384
0.999, 9.60385
1.000, 9.60387
0.999, 9.60390
1.000, 9.60392
0.999, 9.60394
1.000, 9.60396
0.999, 9.60398
1.000, 9.60400
0.999, 9.60401
1.000, 9.60403
0.999, 9.60404
1.000, 9.60406
0.999, 9.60408
1.000, 9.60410
0.999, 9.60412
1.000, 9.60415
0.999, 9.60416
1.000, 9.60418
0.999, 9.60419
1.000, 9.60421
0.999, 9.60423
1.000, 9.60425
0.999, 9.60426
1.000, 9.60428
0.999, 9.60429
1.000, 9.60431
0.999, 9.60432
1.000, 9.60435
0.999, 9.60436
1.000, 9.60438
0.999, 9.60438
0.998, 9.60438
0.997, 9.60438
0.996, 9.60438
0.995, 9.60438
0.994, 9.60439
0.993, 9.60439
0.992, 9.60439
0.991, 9.60439
0.990, 9.60439
0.989, 9.60439
0.988, 9.60440
0.987, 9.60440
0.988, 9.60440
0.989, 9.60440
0.990, 9.60440
0.991, 9.60440
0.992, 9.60440
0.993, 9.60440
0.994, 9.60440
0.995, 9.60440
0.996, 9.60440
0.997, 9.60440
0.998, 9.60440
0.999, 9.60440
1.000, 9.60440
0.999, 9.60440
1.000, 9.60442
0.999, 9.60443
1.000, 9.60445
0.999, 9.60449
1.000, 9.60451
0.999, 9.60453
1.000, 9.60456
0.999, 9.60458
1.000, 9.60460
0.999, 9.60462
1.000, 9.60464
0.999, 9.60466
1.000, 9.60468
0.999, 9.60471
1.000, 9.60473
0.999, 9.60474
1.000, 9.60476
0.999, 9.60477
0.998, 9.60477
0.997, 9.60477
0.998, 9.60478
0.999, 9.60478
1.000, 9.60478
0.999, 9.60481
1.000, 9.60483
0.999, 9.60485
1.000, 9.60487
0.999, 9.60490
1.000, 9.60492
0.999, 9.60495
1.000, 9.60497
0.999, 9.60499
1.000, 9.60501
0.999, 9.60502
1.000, 9.60504
0.999, 9.60506
1.000, 9.60508
0.999, 9.60509
1.000, 9.60511
0.999, 9.60512
1.000, 9.60514
0.999, 9.60516
1.000, 9.60518
0.999, 9.60521
1.000, 9.60524
0.999, 9.60526
1.000, 9.60528
0.999, 9.60529
1.000, 9.60532
0.999, 9.60533
1.000, 9.60535
0.999, 9.60536
1.000, 9.60538
0.999, 9.60539
1.000, 9.60542
0.999, 9.60544
1.000, 9.60546
0.999, 9.60548
1.000, 9.60551
0.999, 9.60553
1.000, 9.60555
0.999, 9.60557
1.000, 9.60559
0.999, 9.60562
1.000, 9.60564
0.999, 9.60565
1.000, 9.60567
0.999, 9.60569
1.000, 9.60571
0.999, 9.60572
1.000, 9.60574
0.999, 9.60575
1.000, 9.60578
0.999, 9.60579
1.000, 9.60581
0.999, 9.60582
1.000, 9.60584
0.999, 9.60587
1.000, 9.60589
0.999, 9.60591
1.000, 9.60593
0.999, 9.60595
1.000, 9.60597
0.999, 9.60598
1.000, 9.60600
0.999, 9.60602
1.000, 9.60604
0.999, 9.60605
1.000, 9.60607
0.999, 9.60609
1.000, 9.60610
0.999, 9.62395
1.000, 9.62398
0.999, 9.62400
1.000, 9.62403
0.999, 9.62405
0.998, 9.62406
0.997, 9.62406
0.996, 9.62406
0.995, 9.62406
0.994, 9.62407
0.993, 9.62407
0.994, 9.62407
0.995, 9.62407
0.996, 9.62407
0.997, 9.62407
0.998, 9.62407
0.999, 9.62407
1.000, 9.62407
0.999, 9.62410
1.000, 9.62412
0.999, 9.62414
1.000, 9.62417
0.999, 9.62418
1.000, 9.62420
0.999, 9.62424
0.998, 9.62425
0.997, 9.62425
0.996, 9.62425
0.997, 9.62426
0.998, 9.62426
0.999, 9.62426
0.998, 9.62426
0.999, 9.62426
1.000, 9.62426
0.999, 9.62427
1.000, 9.62430
0.999, 9.62431
1.000, 9.62433
0.999, 9.62435
1.000, 9.62437
0.999, 9.62440
1.000, 9.62442
0.999, 9.62443
1.000, 9.62445
0.999, 9.62448
1.000, 9.62450
0.999, 9.62451
1.000, 9.62454
0.999, 9.62456
1.000, 9.62458
0.999, 9.62459
0.998, 9.62463
0.999, 9.62463
1.000, 9.62463
0.999, 9.62466
1.000, 9.62468
0.999, 9.62469
1.000, 9.62471
0.999, 9.62472
1.000, 9.62474
0.999, 9.62476
1.000, 9.62477
0.999, 9.62479
1.000, 9.62481
0.999, 9.62483
1.000, 9.62485
0.999, 9.62486
1.000, 9.62489
0.999, 9.62490
1.000, 9.62492
0.999, 9.62494
0.998, 9.62495
0.999, 9.62496
1.000, 9.62496
0.999, 9.62497
1.000, 9.62499
0.999, 9.62500
1.000, 9.62502
0.999, 9.62504
1.000, 9.62506
0.999, 9.62507
1.000, 9.62509
0.999, 9.62510
1.000, 9.62512
0.999, 9.62514
1.000, 9.62516
0.999, 9.62517
1.000, 9.62519
0.999, 9.62520
1.000, 9.62522
0.999, 9.62523
0.998, 9.62525
0.997, 9.62525
0.996, 9.62526
0.997, 9.62526
0.998, 9.62526
0.999, 9.62526
1.000, 9.62526
0.999, 9.62526
1.000, 9.62526
0.999, 9.62526
0.998, 9.62527
0.999, 9.62528
1.000, 9.62528
0.999, 9.62529
1.000, 9.62532
0.999, 9.62533
1.000, 9.62534
0.999, 9.62536
1.000, 9.62538
0.999, 9.62542
0.998, 9.62543
0.997, 9.62544
0.996, 9.62544
0.995, 9.62544
0.996, 9.62544
0.997, 9.62544
0.998, 9.62544
0.999, 9.62544
1.000, 9.62544
0.999, 9.62546
1.000, 9.62548
0.999, 9.62550
1.000, 9.62552
0.999, 9.62553
1.000, 9.62556
0.999, 9.62557
1.000, 9.62559
0.999, 9.62560
1.000, 9.62562
0.999, 9.62564
1.000, 9.62566
0.999, 9.62567
1.000, 9.62569
0.999, 9.62570
1.000, 9.62572
0.999, 9.62573
0.998, 9.62575
0.999, 9.62575
1.000, 9.62575
0.999, 9.62575
1.000, 9.62575
0.999, 9.62576
0.998, 9.62576
0.999, 9.62576
1.000, 9.62576
0.999, 9.62579
1.000, 9.62581
0.999, 9.62582
1.000, 9.62584
0.999, 9.62585
1.000, 9.62587
0.999, 9.62587
1.000, 9.62588
0.999, 9.62588
1.000, 9.62588
0.999, 9.62591
1.000, 9.62593
0.999, 9.62594
1.000, 9.62596
0.999, 9.62597
1.000, 9.62599
0.999, 9.62602
1.000, 9.62604
0.999, 9.62605
1.000, 9.62608
0.999, 9.62609
1.000, 9.62612
0.999, 9.62613
1.000, 9.62616
0.999, 9.62617
1.000, 9.62619
0.999, 9.62620
1.000, 9.62622
0.999, 9.62623
1.000, 9.62626
0.999, 9.62627
1.000, 9.62629
0.999, 9.62630
1.000, 9.62632
0.999, 9.62633
1.000, 9.62635
0.999, 9.62636
1.000, 9.62638
0.999, 9.62640
1.000, 9.62643
0.999, 9.62644
1.000, 9.62646
0.999, 9.62649
1.000, 9.62651
0.999, 9.62652
1.000, 9.62655
0.999, 9.62656
1.000, 9.62658
0.999, 9.62659
1.000, 9.62662
0.999, 9.62664
1.000, 9.62665
0.999, 9.62668
1.000, 9.62670
0.999, 9.62671
1.000, 9.62674
0.999, 9.62675
1.000, 9.62677
0.999, 9.62679
1.000, 9.62681
0.999, 9.62683
1.000, 9.62686
0.999, 9.62687
1.000, 9.62689
0.999, 9.62692
1.000, 9.62694
0.999, 9.62695
1.000, 9.62697
0.999, 9.62698
1.000, 9.62701
0.999, 9.62702
1.000, 9.62704
0.999, 9.62705
1.000, 9.62707
0.999, 9.62708
1.000, 9.62711
0.999, 9.62711
1.000, 9.62714
0.999, 9.62715
1.000, 9.62717
0.999, 9.62720
1.000, 9.62722
0.999, 9.62723
1.000, 9.62726
0.999, 9.62728
1.000, 9.62730
0.999, 9.62731
1.000, 9.62734
0.999, 9.62738
1.000, 9.62740
0.999, 9.62741
1.000, 9.62743
0.999, 9.62745
1.000, 9.62748
0.999, 9.62750
1.000, 9.62752
0.999, 9.62754
1.000, 9.62756
0.999, 9.62758
1.000, 9.62760
0.999, 9.62761
1.000, 9.62763
0.999, 9.62765
1.000, 9.62767
0.999, 9.62769
1.000, 9.62771
0.999, 9.62772
1.000, 9.62774
0.999, 9.62777
0.998, 9.62779
0.999, 9.62779
1.000, 9.62779
0.999, 9.62779
0.998, 9.62780
0.999, 9.62781
1.000, 9.62781
0.999, 9.62782
1.000, 9.62784
0.999, 9.62786
1.000, 9.62789
0.999, 9.62790
1.000, 9.62792
0.999, 9.62794
1.000, 9.62796
0.999, 9.62798
0.998, 9.62800
0.999, 9.62800
1.000, 9.62800
0.999, 9.62802
1.000, 9.62804
0.999, 9.62806
1.000, 9.62808
0.999, 9.62810
1.000, 9.62812
0.999, 9.62814
1.000, 9.62816
0.999, 9.62818
1.000, 9.62819
0.999, 9.62822
1.000, 9.62824
0.999, 9.62825
1.000, 9.62827
0.999, 9.62829
1.000, 9.62831
0.999, 9.62832
1.000, 9.62834
0.999, 9.62835
1.000, 9.62837
0.999, 9.62839
1.000, 9.62841
0.999, 9.62843
1.000, 9.62845
0.999, 9.62847
1.000, 9.62849
0.999, 9.62852
0.998, 9.62854
0.997, 9.62854
0.998, 9.62854
0.999, 9.62854
1.000, 9.62854
0.999, 9.62856
1.000, 9.62858
0.999, 9.62860
1.000, 9.62862
0.999, 9.62864
1.000, 9.62866
0.999, 9.62868
1.000, 9.62870
0.999, 9.62871
1.000, 9.62875
0.999, 9.62875
1.000, 9.62875
0.999, 9.62878
1.000, 9.62881
0.999, 9.62883
1.000, 9.62885
0.999, 9.62886
1.000, 9.62889
0.999, 9.62890
1.000, 9.62892
0.999, 9.62893
0.998, 9.62895
0.999, 9.62895
1.000, 9.62895
0.999, 9.62895
0.998, 9.62895
0.999, 9.62896
1.000, 9.62896
0.999, 9.62896
1.000, 9.62898
0.999, 9.62900
1.000, 9.62902
0.999, 9.62904
1.000, 9.62906
0.999, 9.62908
0.998, 9.62909
0.997, 9.62909
0.996, 9.62909
0.995, 9.62909
0.994, 9.62909
0.993, 9.62910
0.994, 9.62910
0.995, 9.62910
0.996, 9.62910
0.997, 9.62910
0.998, 9.62910
0.999, 9.62910
1.000, 9.62910
0.999, 9.62911
1.000, 9.62913
0.999, 9.62916
1.000, 9.62917
0.999, 9.62919
1.000, 9.62921
0.999, 9.62923
1.000, 9.62925
0.999, 9.62927
1.000, 9.62929
0.999, 9.62931
1.000, 9.62932
0.999, 9.62934
1.000, 9.62936
0.999, 9.62937
1.000, 9.62939
0.999, 9.62941
1.000, 9.62944
0.999, 9.62945
1.000, 9.62947
0.999, 9.62948
1.000, 9.62950
0.999, 9.62951
1.000, 9.62953
0.999, 9.62956
1.000, 9.62958
0.999, 9.62959
1.000, 9.62961
0.999, 9.62963
1.000, 9.62965
0.999, 9.62966
1.000, 9.62968
0.999, 9.62969
1.000, 9.62971
0.999, 9.62972
1.000, 9.62974
0.999, 9.62975
1.000, 9.62977
0.999, 9.62977
1.000, 9.62977
0.999, 9.62978
1.000, 9.62980
0.999, 9.62982
1.000, 9.62984
0.999, 9.62986
1.000, 9.62988
0.999, 9.62990
1.000, 9.62992
0.999, 9.62993
1.000, 9.62995
0.999, 9.62996
1.000, 9.62999
0.999, 9.62999
1.000, 9.63002
0.999, 9.63003
1.000, 9.63005
0.999, 9.63007
0.998, 9.63008
0.997, 9.63008
0.996, 9.63009
0.995, 9.63009
0.996, 9.63009
0.997, 9.63009
0.998, 9.63009
0.999, 9.63009
1.000, 9.63009
0.999, 9.63012
1.000, 9.63014
0.999, 9.63016
1.000, 9.63018
0.999, 9.63020
1.000, 9.63022
0.999, 9.63025
1.000, 9.63028
0.999, 9.63039
1.000, 9.63041
0.999, 9.63042
1.000, 9.63044
0.999, 9.63045
1.000, 9.63047
0.999, 9.63049
1.000, 9.63052
0.999, 9.63053
1.000, 9.63055
0.999, 9.63056
1.000, 9.63058
0.999, 9.63059
1.000, 9.63062
0.999, 9.63062
1.000, 9.63065
0.999, 9.63066
1.000, 9.63068
0.999, 9.63069
1.000, 9.63071
0.999, 9.63072
1.000, 9.63074
0.999, 9.63076
1.000, 9.63078
0.999, 9.63079
1.000, 9.63081
0.999, 9.63082
1.000, 9.63084
0.999, 9.63086
1.000, 9.63087
0.999, 9.63089
1.000, 9.63092
0.999, 9.63093
1.000, 9.63095
0.999, 9.63096
1.000, 9.63098
0.999, 9.63099
1.000, 9.63101
0.999, 9.63102
1.000, 9.63105
0.999, 9.63589
1.000, 9.63592
0.999, 9.63594
1.000, 9.63596
0.999, 9.63598
1.000, 9.63599
0.999, 9.63602
0.998, 9.63606
0.999, 9.63607
1.000, 9.63607
0.999, 9.63609
1.000, 9.63611
0.999, 9.63613
1.000, 9.63616
0.999, 9.63619
1.000, 9.63621
0.999, 9.63623
1.000, 9.63625
0.999, 9.63627
1.000, 9.63629
0.999, 9.63630
1.000, 9.63632
0.999, 9.63634
1.000, 9.63637
0.999, 9.63639
1.000, 9.63641
0.999, 9.63642
1.000, 9.63644
0.999, 9.63646
1.000, 9.63648
0.999, 9.63650
1.000, 9.63652
0.999, 9.63654
1.000, 9.63656
0.999, 9.63659
1.000, 9.63661
0.999, 9.63663
1.000, 9.63665
0.999, 9.63667
1.000, 9.63669
0.999, 9.63670
1.000, 9.63672
0.999, 9.63674
1.000, 9.63676
0.999, 9.63677
1.000, 9.63679
0.999, 9.63680
1.000, 9.63682
0.999, 9.63683
0.998, 9.63685
0.999, 9.63685
1.000, 9.63685
0.999, 9.63686
1.000, 9.63686
0.999, 9.63687
1.000, 9.63689
0.999, 9.63690
1.000, 9.63692
0.999, 9.63693
1.000, 9.63696
0.999, 9.63698
1.000, 9.63700
0.999, 9.63700
0.998, 9.63701
0.997, 9.63701
0.996, 9.63701
0.995, 9.63701
0.994, 9.63701
0.993, 9.63701
0.994, 9.63702
0.995, 9.63702
0.996, 9.63702
0.997, 9.63702
0.998, 9.63702
0.999, 9.63702
1.000, 9.63702
0.999, 9.63705
1.000, 9.63706
0.999, 9.63709
1.000, 9.63711
0.999, 9.63713
1.000, 9.63715
0.999, 9.63717
1.000, 9.63719
0.999, 9.63721
1.000, 9.63723
0.999, 9.63724
1.000, 9.63727
0.999, 9.63728
1.000, 9.63731
0.999, 9.63733
1.000, 9.63735
0.999, 9.63737
1.000, 9.63739
0.999, 9.63742
1.000, 9.63744
0.999, 9.63746
1.000, 9.63748
0.999, 9.63751
1.000, 9.63753
0.999, 9.63756
1.000, 9.63758
0.999, 9.63759
1.000, 9.63762
0.999, 9.63763
0.998, 9.63765
0.999, 9.63766
1.000, 9.63766
0.999, 9.63767
1.000, 9.63769
0.999, 9.63770
1.000, 9.63772
0.999, 9.63774
1.000, 9.63776
0.999, 9.63777
1.000, 9.63780
0.999, 9.63781
1.000, 9.63783
0.999, 9.63784
1.000, 9.63786
0.999, 9.63787
1.000, 9.63790
0.999, 9.63791
1.000, 9.63793
0.999, 9.63795
1.000, 9.63797
0.999, 9.63799
1.000, 9.63801
0.999, 9.63803
1.000, 9.63805
0.999, 9.63806
1.000, 9.63808
0.999, 9.63810
1.000, 9.63813
0.999, 9.63814
1.000, 9.63816
0.999, 9.63819
1.000, 9.63821
0.999, 9.63823
1.000, 9.63825
0.999, 9.63827
1.000, 9.63829
0.999, 9.63831
1.000, 9.63832
0.999, 9.63835
1.000, 9.63837
0.999, 9.63839
1.000, 9.63841
0.999, 9.63842
1.000, 9.63844
0.999, 9.63846
1.000, 9.63848
0.999, 9.63850
1.000, 9.63852
0.999, 9.63853
1.000, 9.63856
0.999, 9.63857
1.000, 9.63859
0.999, 9.63860
0.998, 9.63862
0.999, 9.63862
1.000, 9.63862
0.999, 9.63863
1.000, 9.63865
0.999, 9.63866
1.000, 9.63868
0.999, 9.63869
1.000, 9.63871
0.999, 9.63873
1.000, 9.63875
0.999, 9.63876
0.998, 9.63877
0.997, 9.63877
0.996, 9.63877
0.995, 9.63878
0.994, 9.63878
0.993, 9.63878
0.992, 9.63878
0.991, 9.63878
