Ocupacao, Tempo\n
1.000, 7.50219
0.999, 7.50221
1.000, 7.50224
0.999, 7.50224
1.000, 7.50226
0.999, 7.50227
1.000, 7.50229
0.999, 7.50230
1.000, 7.50232
0.999, 7.50233
1.000, 7.50235
0.999, 7.50235
1.000, 7.50238
0.999, 7.50238
1.000, 7.50241
0.999, 7.50241
1.000, 7.50244
0.999, 7.50244
1.000, 7.50246
0.999, 7.50247
1.000, 7.50249
0.999, 7.50250
1.000, 7.50252
0.999, 7.50253
1.000, 7.50256
0.999, 7.50256
1.000, 7.50258
0.999, 7.50259
1.000, 7.50261
0.999, 7.50262
1.000, 7.50264
0.999, 7.50265
1.000, 7.50267
0.999, 7.50268
1.000, 7.50270
0.999, 7.50270
1.000, 7.50273
0.999, 7.50273
1.000, 7.50276
0.999, 7.50276
1.000, 7.50278
0.999, 7.50279
1.000, 7.50281
0.999, 7.50282
1.000, 7.50283
0.999, 7.50290
1.000, 7.50292
0.999, 7.50293
1.000, 7.50295
0.999, 7.50296
1.000, 7.50298
0.999, 7.50298
1.000, 7.50300
0.999, 7.50301
1.000, 7.50303
0.999, 7.50304
1.000, 7.50306
0.999, 7.50307
1.000, 7.50309
0.999, 7.50310
1.000, 7.50312
0.999, 7.50312
1.000, 7.50314
0.999, 7.50315
1.000, 7.50317
0.999, 7.50319
1.000, 7.50321
0.999, 7.50321
1.000, 7.50323
0.999, 7.50325
1.000, 7.50327
0.999, 7.50329
1.000, 7.50331
0.999, 7.50332
1.000, 7.50335
0.999, 7.50335
1.000, 7.50338
0.999, 7.50339
1.000, 7.50341
0.999, 7.50342
1.000, 7.50344
0.999, 7.50345
1.000, 7.50348
0.999, 7.50348
1.000, 7.50350
0.999, 7.50352
1.000, 7.50354
0.999, 7.50355
1.000, 7.50357
0.999, 7.50358
1.000, 7.50360
0.999, 7.50362
1.000, 7.50364
0.999, 7.50365
1.000, 7.50367
0.999, 7.50368
1.000, 7.50370
0.999, 7.50372
1.000, 7.50374
0.999, 7.50375
1.000, 7.50378
0.999, 7.50379
1.000, 7.50381
0.999, 7.50382
1.000, 7.50387
0.999, 7.50388
1.000, 7.50391
0.999, 7.50393
1.000, 7.50395
0.999, 7.50396
1.000, 7.50398
0.999, 7.50399
1.000, 7.50401
0.999, 7.50403
1.000, 7.50405
0.999, 7.50406
1.000, 7.50408
0.999, 7.50410
1.000, 7.50412
0.999, 7.50422
1.000, 7.50424
0.999, 7.50425
1.000, 7.50427
0.999, 7.50428
1.000, 7.50430
0.999, 7.50431
1.000, 7.50433
0.999, 7.50434
1.000, 7.50436
0.999, 7.50437
1.000, 7.50439
0.999, 7.50440
1.000, 7.50442
0.999, 7.50443
1.000, 7.50445
0.999, 7.50445
1.000, 7.50448
0.999, 7.50448
1.000, 7.50450
0.999, 7.50451
1.000, 7.50453
0.999, 7.50454
1.000, 7.50456
0.999, 7.50457
1.000, 7.50459
0.999, 7.50460
1.000, 7.50462
0.999, 7.50463
1.000, 7.50465
0.999, 7.50467
1.000, 7.50468
0.999, 7.50470
1.000, 7.50472
0.999, 7.50481
1.000, 7.50483
0.999, 7.50483
1.000, 7.50486
0.999, 7.50486
1.000, 7.50489
0.999, 7.50490
1.000, 7.50493
0.999, 7.50493
1.000, 7.50495
0.999, 7.50496
1.000, 7.50498
0.999, 7.50499
1.000, 7.50500
0.999, 7.50502
1.000, 7.50504
0.999, 7.50505
1.000, 7.50507
0.999, 7.50507
1.000, 7.50510
0.999, 7.50511
1.000, 7.50513
0.999, 7.50514
1.000, 7.50517
0.999, 7.50518
1.000, 7.50523
0.999, 7.50526
1.000, 7.50528
0.999, 7.50528
1.000, 7.50531
0.999, 7.50531
1.000, 7.50533
0.999, 7.50534
1.000, 7.50536
0.999, 7.50537
1.000, 7.50539
0.999, 7.50539
1.000, 7.50541
0.999, 7.50542
1.000, 7.50544
0.999, 7.50545
1.000, 7.50548
0.999, 7.50548
1.000, 7.50550
0.999, 7.50551
1.000, 7.50553
0.999, 7.50554
1.000, 7.50556
0.999, 7.50556
1.000, 7.50559
0.999, 7.50560
1.000, 7.50562
0.999, 7.50563
1.000, 7.50565
0.999, 7.50566
1.000, 7.50568
0.999, 7.50568
1.000, 7.50570
0.999, 7.50571
1.000, 7.50573
0.999, 7.50573
1.000, 7.50576
0.999, 7.50576
1.000, 7.50579
0.999, 7.51259
1.000, 7.51261
0.999, 7.51262
1.000, 7.51264
0.999, 7.51265
1.000, 7.51267
0.999, 7.51267
1.000, 7.51270
0.999, 7.51270
1.000, 7.51272
0.999, 7.51273
1.000, 7.51275
0.999, 7.51276
1.000, 7.51277
0.999, 7.51278
1.000, 7.51281
0.999, 7.51281
1.000, 7.51283
0.999, 7.51285
1.000, 7.51287
0.999, 7.51288
1.000, 7.51290
0.999, 7.51291
1.000, 7.51293
0.999, 7.51294
1.000, 7.51296
0.999, 7.51297
1.000, 7.51299
0.999, 7.51300
1.000, 7.51302
0.999, 7.51303
1.000, 7.51305
0.999, 7.51306
1.000, 7.51308
0.999, 7.51309
1.000, 7.51311
0.999, 7.51312
1.000, 7.51314
0.999, 7.51315
1.000, 7.51317
0.999, 7.51318
1.000, 7.51320
0.999, 7.51321
1.000, 7.51323
0.999, 7.51323
1.000, 7.51326
0.999, 7.51326
1.000, 7.51328
0.999, 7.51329
0.998, 7.51332
0.999, 7.51332
1.000, 7.51332
0.999, 7.51335
1.000, 7.51337
0.999, 7.51337
1.000, 7.51339
0.999, 7.51340
1.000, 7.51342
0.999, 7.51342
1.000, 7.51345
0.999, 7.51345
1.000, 7.51347
0.999, 7.51348
1.000, 7.51350
0.999, 7.51351
1.000, 7.51353
0.999, 7.51353
1.000, 7.51355
0.999, 7.51356
1.000, 7.51358
0.999, 7.51359
1.000, 7.51361
0.999, 7.51361
1.000, 7.51363
0.999, 7.51364
1.000, 7.51367
0.999, 7.51367
1.000, 7.51369
0.999, 7.51369
1.000, 7.51372
0.999, 7.51372
1.000, 7.51374
0.999, 7.51375
1.000, 7.51377
0.999, 7.51378
1.000, 7.51380
0.999, 7.51381
1.000, 7.51383
0.999, 7.51384
1.000, 7.51386
0.999, 7.51387
1.000, 7.51389
0.999, 7.51390
1.000, 7.51391
0.999, 7.51393
1.000, 7.51394
0.999, 7.51395
1.000, 7.51397
0.999, 7.51398
1.000, 7.51400
0.999, 7.51401
1.000, 7.51402
0.999, 7.51403
1.000, 7.51405
0.999, 7.51406
1.000, 7.51408
0.999, 7.51408
1.000, 7.51410
0.999, 7.51411
1.000, 7.51413
0.999, 7.51414
1.000, 7.51416
0.999, 7.51416
1.000, 7.51418
0.999, 7.51419
1.000, 7.51421
0.999, 7.51421
1.000, 7.51424
0.999, 7.51424
1.000, 7.51426
0.999, 7.51427
1.000, 7.51429
0.999, 7.51430
1.000, 7.51433
0.999, 7.51433
1.000, 7.51435
0.999, 7.51436
1.000, 7.51438
0.999, 7.51438
1.000, 7.51441
0.999, 7.51441
1.000, 7.51443
0.999, 7.51444
0.998, 7.51445
0.999, 7.51446
1.000, 7.51446
0.999, 7.51448
1.000, 7.51451
0.999, 7.51451
1.000, 7.51453
0.999, 7.51454
1.000, 7.51456
0.999, 7.51457
1.000, 7.51459
0.999, 7.51459
1.000, 7.51462
0.999, 7.51462
1.000, 7.51465
0.999, 7.51465
1.000, 7.51467
0.999, 7.51468
1.000, 7.51470
0.999, 7.51471
1.000, 7.51473
0.999, 7.51473
1.000, 7.51476
0.999, 7.51476
1.000, 7.51478
0.999, 7.51479
1.000, 7.51481
0.999, 7.51481
1.000, 7.51483
0.999, 7.51484
1.000, 7.51486
0.999, 7.51486
1.000, 7.51488
0.999, 7.51489
1.000, 7.51491
0.999, 7.51492
1.000, 7.51494
0.999, 7.51495
1.000, 7.51497
0.999, 7.51497
1.000, 7.51499
0.999, 7.51500
1.000, 7.51502
0.999, 7.51503
1.000, 7.51505
0.999, 7.51506
1.000, 7.51508
0.999, 7.51509
1.000, 7.51511
0.999, 7.51512
1.000, 7.51514
0.999, 7.51514
1.000, 7.51516
0.999, 7.51517
1.000, 7.51519
0.999, 7.51520
1.000, 7.51522
0.999, 7.51523
1.000, 7.51525
0.999, 7.51526
1.000, 7.51528
0.999, 7.51529
1.000, 7.51532
0.999, 7.51532
1.000, 7.51534
0.999, 7.51535
1.000, 7.51537
0.999, 7.51538
1.000, 7.51540
0.999, 7.51541
1.000, 7.51542
0.999, 7.51544
1.000, 7.51546
0.999, 7.51546
1.000, 7.51548
0.999, 7.51549
1.000, 7.51551
0.999, 7.51552
1.000, 7.51554
0.999, 7.51554
1.000, 7.51557
0.999, 7.51557
1.000, 7.51559
0.999, 7.51560
1.000, 7.51562
0.999, 7.51563
1.000, 7.51565
0.999, 7.51566
1.000, 7.51568
0.999, 7.51568
1.000, 7.51571
0.999, 7.51571
1.000, 7.51574
0.999, 7.51574
1.000, 7.51576
0.999, 7.51577
1.000, 7.51579
0.999, 7.51579
1.000, 7.51581
0.999, 7.51582
1.000, 7.51584
0.999, 7.51585
1.000, 7.51587
0.999, 7.51588
1.000, 7.51590
0.999, 7.51591
1.000, 7.51593
0.999, 7.51593
1.000, 7.51595
0.999, 7.51597
0.998, 7.51600
0.999, 7.51600
1.000, 7.51600
0.999, 7.52320
1.000, 7.52323
0.999, 7.52323
1.000, 7.52323
0.999, 7.52326
1.000, 7.52328
0.999, 7.52329
0.998, 7.52331
0.999, 7.52332
1.000, 7.52332
0.999, 7.52334
1.000, 7.52336
0.999, 7.52337
1.000, 7.52339
0.999, 7.52340
1.000, 7.52342
0.999, 7.52343
1.000, 7.52344
0.999, 7.52346
1.000, 7.52348
0.999, 7.52349
1.000, 7.52352
0.999, 7.52352
1.000, 7.52352
0.999, 7.52356
1.000, 7.52358
0.999, 7.52358
1.000, 7.52360
0.999, 7.52361
0.998, 7.52363
0.999, 7.52363
1.000, 7.52363
0.999, 7.52365
1.000, 7.52368
0.999, 7.52368
1.000, 7.52370
0.999, 7.52371
1.000, 7.52373
0.999, 7.52374
1.000, 7.52376
0.999, 7.52377
1.000, 7.52378
0.999, 7.52379
1.000, 7.52381
0.999, 7.52382
1.000, 7.52384
0.999, 7.52384
1.000, 7.52387
0.999, 7.52387
1.000, 7.52389
0.999, 7.52390
1.000, 7.52393
0.999, 7.52393
1.000, 7.52395
0.999, 7.52396
1.000, 7.52398
0.999, 7.52400
1.000, 7.52402
0.999, 7.52402
1.000, 7.52405
0.999, 7.52405
1.000, 7.52407
0.999, 7.52407
1.000, 7.52409
0.999, 7.52410
1.000, 7.52412
0.999, 7.52413
1.000, 7.52415
0.999, 7.52416
1.000, 7.52417
0.999, 7.52418
1.000, 7.52420
0.999, 7.52421
1.000, 7.52423
0.999, 7.52424
1.000, 7.52426
0.999, 7.52426
1.000, 7.52428
0.999, 7.52430
1.000, 7.52432
0.999, 7.52433
1.000, 7.52436
0.999, 7.52436
1.000, 7.52438
0.999, 7.52439
1.000, 7.52441
0.999, 7.52442
1.000, 7.52444
0.999, 7.52445
1.000, 7.52447
0.999, 7.52448
1.000, 7.52450
0.999, 7.52450
1.000, 7.52452
0.999, 7.52453
1.000, 7.52456
0.999, 7.52456
1.000, 7.52458
0.999, 7.52458
1.000, 7.52461
0.999, 7.52461
1.000, 7.52463
0.999, 7.52464
1.000, 7.52466
0.999, 7.52466
1.000, 7.52468
0.999, 7.52469
1.000, 7.52471
0.999, 7.52472
1.000, 7.52474
0.999, 7.52474
1.000, 7.52477
0.999, 7.52477
1.000, 7.52479
0.999, 7.52480
1.000, 7.52482
0.999, 7.52482
1.000, 7.52485
0.999, 7.52485
1.000, 7.52487
0.999, 7.52488
1.000, 7.52490
0.999, 7.52491
1.000, 7.52493
0.999, 7.52494
1.000, 7.52496
0.999, 7.52497
1.000, 7.52499
0.999, 7.52499
1.000, 7.52501
0.999, 7.52502
1.000, 7.52504
0.999, 7.52505
1.000, 7.52507
0.999, 7.52507
1.000, 7.52510
0.999, 7.52510
1.000, 7.52513
0.999, 7.52513
1.000, 7.52515
0.999, 7.52515
1.000, 7.52518
0.999, 7.52518
1.000, 7.52520
0.999, 7.52521
1.000, 7.52523
0.999, 7.52524
1.000, 7.52526
0.999, 7.52526
1.000, 7.52528
0.999, 7.52529
1.000, 7.52532
0.999, 7.52532
0.998, 7.52535
0.999, 7.52536
1.000, 7.52536
0.999, 7.52537
1.000, 7.52539
0.999, 7.52540
1.000, 7.52542
0.999, 7.52543
1.000, 7.52545
0.999, 7.52546
1.000, 7.52548
0.999, 7.52548
1.000, 7.52550
0.999, 7.52551
1.000, 7.52553
0.999, 7.52553
1.000, 7.52556
0.999, 7.52556
1.000, 7.52559
0.999, 7.52559
0.998, 7.52561
0.999, 7.52561
1.000, 7.52561
0.999, 7.52564
1.000, 7.52564
0.999, 7.52567
1.000, 7.52569
0.999, 7.52569
0.998, 7.52571
0.999, 7.52572
1.000, 7.52572
0.999, 7.52574
0.998, 7.52576
0.999, 7.52576
1.000, 7.52576
0.999, 7.52579
0.998, 7.52582
0.999, 7.52583
1.000, 7.52583
0.999, 7.52585
1.000, 7.52587
0.999, 7.52588
0.998, 7.52589
0.999, 7.52590
1.000, 7.52590
0.999, 7.52592
1.000, 7.52594
0.999, 7.52595
1.000, 7.52597
0.999, 7.52598
1.000, 7.52600
0.999, 7.52601
1.000, 7.52603
0.999, 7.52604
1.000, 7.52607
0.999, 7.52608
1.000, 7.52610
0.999, 7.52611
1.000, 7.52613
0.999, 7.52614
1.000, 7.52616
0.999, 7.53356
1.000, 7.53359
0.999, 7.53360
1.000, 7.53362
0.999, 7.53363
1.000, 7.53366
0.999, 7.53366
1.000, 7.53368
0.999, 7.53369
1.000, 7.53371
0.999, 7.53372
1.000, 7.53374
0.999, 7.53375
1.000, 7.53377
0.999, 7.53378
1.000, 7.53380
0.999, 7.53381
1.000, 7.53383
0.999, 7.53383
1.000, 7.53385
0.999, 7.53386
1.000, 7.53388
0.999, 7.53389
1.000, 7.53391
0.999, 7.53392
1.000, 7.53393
0.999, 7.53395
1.000, 7.53397
0.999, 7.53398
1.000, 7.53400
0.999, 7.53401
1.000, 7.53403
0.999, 7.53403
1.000, 7.53405
0.999, 7.53406
1.000, 7.53408
0.999, 7.53409
1.000, 7.53411
0.999, 7.53411
1.000, 7.53413
0.999, 7.53414
1.000, 7.53416
0.999, 7.53416
1.000, 7.53418
0.999, 7.53419
1.000, 7.53421
0.999, 7.53421
1.000, 7.53423
0.999, 7.53424
1.000, 7.53426
0.999, 7.53426
1.000, 7.53428
0.999, 7.53429
0.998, 7.53432
0.999, 7.53433
1.000, 7.53433
0.999, 7.53435
1.000, 7.53437
0.999, 7.53438
1.000, 7.53440
0.999, 7.53440
1.000, 7.53442
0.999, 7.53443
1.000, 7.53445
0.999, 7.53446
1.000, 7.53447
0.999, 7.53448
1.000, 7.53450
0.999, 7.53451
1.000, 7.53453
0.999, 7.53453
1.000, 7.53456
0.999, 7.53456
1.000, 7.53458
0.999, 7.53459
1.000, 7.53460
0.999, 7.53461
1.000, 7.53463
0.999, 7.53465
1.000, 7.53467
0.999, 7.53467
1.000, 7.53469
0.999, 7.53470
1.000, 7.53472
0.999, 7.53473
1.000, 7.53475
0.999, 7.53475
1.000, 7.53478
0.999, 7.53479
1.000, 7.53481
0.999, 7.53482
1.000, 7.53484
0.999, 7.53484
1.000, 7.53487
0.999, 7.53487
1.000, 7.53489
0.999, 7.53490
1.000, 7.53492
0.999, 7.53493
1.000, 7.53495
0.999, 7.53495
1.000, 7.53497
0.999, 7.53498
1.000, 7.53501
0.999, 7.53501
1.000, 7.53503
0.999, 7.53504
1.000, 7.53506
0.999, 7.53507
1.000, 7.53509
0.999, 7.53510
1.000, 7.53512
0.999, 7.53513
1.000, 7.53514
0.999, 7.53515
1.000, 7.53517
0.999, 7.53518
1.000, 7.53520
0.999, 7.53520
1.000, 7.53522
0.999, 7.53524
1.000, 7.53526
0.999, 7.53527
1.000, 7.53528
0.999, 7.53529
1.000, 7.53532
0.999, 7.53533
1.000, 7.53535
0.999, 7.53536
1.000, 7.53538
0.999, 7.53538
1.000, 7.53540
0.999, 7.53541
1.000, 7.53543
0.999, 7.53543
1.000, 7.53545
0.999, 7.53546
1.000, 7.53548
0.999, 7.53549
1.000, 7.53551
0.999, 7.53552
1.000, 7.53554
0.999, 7.53554
1.000, 7.53557
0.999, 7.53557
1.000, 7.53559
0.999, 7.53560
1.000, 7.53562
0.999, 7.53563
1.000, 7.53565
0.999, 7.53566
1.000, 7.53568
0.999, 7.53568
1.000, 7.53571
0.999, 7.53571
1.000, 7.53573
0.999, 7.53574
1.000, 7.53576
0.999, 7.53577
1.000, 7.53579
0.999, 7.53580
1.000, 7.53582
0.999, 7.53582
1.000, 7.53584
0.999, 7.53585
1.000, 7.53587
0.999, 7.53588
1.000, 7.53590
0.999, 7.53590
1.000, 7.53593
0.999, 7.53593
1.000, 7.53595
0.999, 7.53596
1.000, 7.53598
0.999, 7.53599
1.000, 7.53601
0.999, 7.53601
1.000, 7.53604
0.999, 7.53604
1.000, 7.53607
0.999, 7.53608
1.000, 7.53610
0.999, 7.53611
1.000, 7.53613
0.999, 7.53614
1.000, 7.53616
0.999, 7.53616
1.000, 7.53618
0.999, 7.53619
1.000, 7.53621
0.999, 7.53622
0.998, 7.53623
0.999, 7.53624
1.000, 7.53624
0.999, 7.53626
1.000, 7.53628
0.999, 7.53629
1.000, 7.53632
0.999, 7.53632
1.000, 7.53634
0.999, 7.53635
1.000, 7.53637
0.999, 7.53637
1.000, 7.53640
0.999, 7.53640
1.000, 7.53643
0.999, 7.53643
1.000, 7.53645
0.999, 7.53646
1.000, 7.53648
0.999, 7.53649
1.000, 7.53651
0.999, 7.53651
1.000, 7.53654
0.999, 7.54432
0.998, 7.54436
0.999, 7.54436
1.000, 7.54436
0.999, 7.54439
1.000, 7.54441
0.999, 7.54441
1.000, 7.54444
0.999, 7.54444
1.000, 7.54446
0.999, 7.54447
1.000, 7.54449
0.999, 7.54450
1.000, 7.54452
0.999, 7.54453
0.998, 7.54455
0.999, 7.54456
1.000, 7.54456
0.999, 7.54458
1.000, 7.54461
0.999, 7.54461
1.000, 7.54463
0.999, 7.54464
1.000, 7.54467
0.999, 7.54467
1.000, 7.54469
0.999, 7.54470
1.000, 7.54472
0.999, 7.54472
1.000, 7.54475
0.999, 7.54475
1.000, 7.54477
0.999, 7.54478
1.000, 7.54480
0.999, 7.54481
1.000, 7.54483
0.999, 7.54484
1.000, 7.54485
0.999, 7.54487
1.000, 7.54488
0.999, 7.54489
1.000, 7.54491
0.999, 7.54492
1.000, 7.54494
0.999, 7.54495
1.000, 7.54497
0.999, 7.54498
1.000, 7.54500
0.999, 7.54501
1.000, 7.54503
0.999, 7.54505
1.000, 7.54507
0.999, 7.54507
1.000, 7.54510
0.999, 7.54511
1.000, 7.54513
0.999, 7.54514
1.000, 7.54516
0.999, 7.54517
1.000, 7.54519
0.999, 7.54520
1.000, 7.54522
0.999, 7.54523
1.000, 7.54525
0.999, 7.54526
1.000, 7.54528
0.999, 7.54529
1.000, 7.54532
0.999, 7.54532
1.000, 7.54534
0.999, 7.54535
1.000, 7.54537
0.999, 7.54538
1.000, 7.54540
0.999, 7.54541
1.000, 7.54543
0.999, 7.54544
1.000, 7.54546
0.999, 7.54547
1.000, 7.54549
0.999, 7.54550
1.000, 7.54552
0.999, 7.54552
1.000, 7.54554
0.999, 7.54555
1.000, 7.54557
0.999, 7.54558
1.000, 7.54559
0.999, 7.54561
1.000, 7.54563
0.999, 7.54564
1.000, 7.54566
0.999, 7.54566
1.000, 7.54568
0.999, 7.54569
1.000, 7.54571
0.999, 7.54573
1.000, 7.54575
0.999, 7.54575
1.000, 7.54577
0.999, 7.54578
1.000, 7.54580
0.999, 7.54581
1.000, 7.54583
0.999, 7.54583
1.000, 7.54586
0.999, 7.54586
1.000, 7.54588
0.999, 7.54589
1.000, 7.54591
0.999, 7.54592
0.998, 7.54595
0.999, 7.54596
1.000, 7.54596
0.999, 7.54598
1.000, 7.54601
0.999, 7.54601
1.000, 7.54603
0.999, 7.54604
1.000, 7.54606
0.999, 7.54607
1.000, 7.54609
0.999, 7.54609
1.000, 7.54611
0.999, 7.54612
1.000, 7.54614
0.999, 7.54615
1.000, 7.54617
0.999, 7.54618
1.000, 7.54620
0.999, 7.54621
1.000, 7.54623
0.999, 7.54624
1.000, 7.54626
0.999, 7.54626
1.000, 7.54628
0.999, 7.54629
1.000, 7.54632
0.999, 7.54632
1.000, 7.54634
0.999, 7.54634
1.000, 7.54637
0.999, 7.54637
1.000, 7.54639
0.999, 7.54640
1.000, 7.54642
0.999, 7.54642
0.998, 7.54644
0.999, 7.54644
1.000, 7.54645
0.999, 7.54647
1.000, 7.54649
0.999, 7.54650
1.000, 7.54651
0.999, 7.54652
1.000, 7.54655
0.999, 7.54655
1.000, 7.54658
0.999, 7.54658
1.000, 7.54660
0.999, 7.54661
1.000, 7.54663
0.999, 7.54664
1.000, 7.54666
0.999, 7.54667
1.000, 7.54669
0.999, 7.54669
1.000, 7.54671
0.999, 7.54672
1.000, 7.54674
0.999, 7.54675
1.000, 7.54677
0.999, 7.54678
1.000, 7.54680
0.999, 7.54680
1.000, 7.54683
0.999, 7.54683
1.000, 7.54685
0.999, 7.54686
1.000, 7.54688
0.999, 7.54689
0.998, 7.54691
0.999, 7.54691
1.000, 7.54691
0.999, 7.54694
1.000, 7.54696
0.999, 7.54696
1.000, 7.54696
0.999, 7.54699
1.000, 7.54701
0.999, 7.54702
1.000, 7.54704
0.999, 7.54705
1.000, 7.54707
0.999, 7.54708
1.000, 7.54710
0.999, 7.54710
1.000, 7.54712
0.999, 7.54713
1.000, 7.54716
0.999, 7.54716
1.000, 7.54719
0.999, 7.54720
1.000, 7.54722
0.999, 7.54723
1.000, 7.54725
0.999, 7.54725
1.000, 7.54728
0.999, 7.54728
1.000, 7.54730
0.999, 7.54731
0.998, 7.54732
0.999, 7.54733
1.000, 7.54733
0.999, 7.54735
1.000, 7.54737
0.999, 7.55449
1.000, 7.55452
0.999, 7.55453
1.000, 7.55457
0.999, 7.55457
1.000, 7.55457
0.999, 7.55459
1.000, 7.55460
0.999, 7.55463
1.000, 7.55463
0.999, 7.55465
1.000, 7.55465
0.999, 7.55467
1.000, 7.55469
0.999, 7.55470
1.000, 7.55472
0.999, 7.55473
1.000, 7.55475
0.999, 7.55476
1.000, 7.55478
0.999, 7.55478
1.000, 7.55480
0.999, 7.55481
1.000, 7.55483
0.999, 7.55484
1.000, 7.55486
0.999, 7.55487
1.000, 7.55489
0.999, 7.55490
1.000, 7.55492
0.999, 7.55492
1.000, 7.55495
0.999, 7.55495
1.000, 7.55497
0.999, 7.55498
1.000, 7.55500
0.999, 7.55501
1.000, 7.55503
0.999, 7.55503
1.000, 7.55505
0.999, 7.55506
1.000, 7.55508
0.999, 7.55509
1.000, 7.55512
0.999, 7.55512
1.000, 7.55515
0.999, 7.55515
1.000, 7.55518
0.999, 7.55519
1.000, 7.55520
0.999, 7.55521
1.000, 7.55523
0.999, 7.55525
1.000, 7.55527
0.999, 7.55528
1.000, 7.55530
0.999, 7.55532
1.000, 7.55534
0.999, 7.55534
1.000, 7.55537
0.999, 7.55538
1.000, 7.55540
0.999, 7.55541
1.000, 7.55542
0.999, 7.55543
1.000, 7.55545
0.999, 7.55547
1.000, 7.55549
0.999, 7.55550
1.000, 7.55552
0.999, 7.55553
1.000, 7.55554
0.999, 7.55555
1.000, 7.55558
0.999, 7.55559
1.000, 7.55561
0.999, 7.55561
1.000, 7.55563
0.999, 7.55564
1.000, 7.55566
0.999, 7.55567
1.000, 7.55569
0.999, 7.55569
1.000, 7.55572
0.999, 7.55572
1.000, 7.55574
0.999, 7.55575
1.000, 7.55577
0.999, 7.55578
1.000, 7.55580
0.999, 7.55581
1.000, 7.55583
0.999, 7.55583
1.000, 7.55585
0.999, 7.55586
1.000, 7.55589
0.999, 7.55590
1.000, 7.55593
0.999, 7.55593
1.000, 7.55594
0.999, 7.55595
1.000, 7.55597
0.999, 7.55598
1.000, 7.55600
0.999, 7.55600
1.000, 7.55602
0.999, 7.55603
1.000, 7.55606
0.999, 7.55606
1.000, 7.55608
0.999, 7.55609
1.000, 7.55611
0.999, 7.55612
1.000, 7.55614
0.999, 7.55614
1.000, 7.55616
0.999, 7.55618
1.000, 7.55620
0.999, 7.55620
1.000, 7.55622
0.999, 7.55623
0.998, 7.55625
0.999, 7.55626
1.000, 7.55627
0.999, 7.55628
1.000, 7.55630
0.999, 7.55631
1.000, 7.55633
0.999, 7.55634
1.000, 7.55636
0.999, 7.55637
1.000, 7.55639
0.999, 7.55640
1.000, 7.55642
0.999, 7.55642
1.000, 7.55645
0.999, 7.55645
1.000, 7.55648
0.999, 7.55649
1.000, 7.55651
0.999, 7.55652
1.000, 7.55654
0.999, 7.55655
1.000, 7.55657
0.999, 7.55658
1.000, 7.55660
0.999, 7.55661
1.000, 7.55663
0.999, 7.55663
1.000, 7.55665
0.999, 7.55666
1.000, 7.55668
0.999, 7.55669
1.000, 7.55671
0.999, 7.55671
1.000, 7.55673
0.999, 7.55674
1.000, 7.55676
0.999, 7.55677
1.000, 7.55679
0.999, 7.55680
1.000, 7.55682
0.999, 7.55683
1.000, 7.55685
0.999, 7.55686
1.000, 7.55688
0.999, 7.55689
1.000, 7.55691
0.999, 7.55692
1.000, 7.55694
0.999, 7.55694
1.000, 7.55696
0.999, 7.55697
1.000, 7.55699
0.999, 7.55700
1.000, 7.55702
0.999, 7.55702
1.000, 7.55705
0.999, 7.55705
1.000, 7.55707
0.999, 7.55708
1.000, 7.55710
0.999, 7.55711
1.000, 7.55713
0.999, 7.55714
1.000, 7.55716
0.999, 7.55717
1.000, 7.55719
0.999, 7.55720
1.000, 7.55722
0.999, 7.55722
1.000, 7.55724
0.999, 7.55725
1.000, 7.55727
0.999, 7.55728
1.000, 7.55730
0.999, 7.55731
1.000, 7.55732
0.999, 7.55733
1.000, 7.55736
0.999, 7.55736
1.000, 7.55739
0.999, 7.55739
1.000, 7.55741
0.999, 7.55742
1.000, 7.55744
0.999, 7.55745
1.000, 7.55748
0.999, 7.55748
1.000, 7.55751
0.999, 7.55752
1.000, 7.55754
0.999, 7.55755
1.000, 7.55756
0.999, 7.55757
1.000, 7.55759
0.999, 7.55760
1.000, 7.55761
0.999, 7.56457
1.000, 7.56459
0.999, 7.56460
1.000, 7.56463
0.999, 7.56463
1.000, 7.56466
0.999, 7.56466
1.000, 7.56468
0.999, 7.56469
0.998, 7.56471
0.999, 7.56473
1.000, 7.56473
0.999, 7.56474
1.000, 7.56477
0.999, 7.56477
1.000, 7.56479
0.999, 7.56480
1.000, 7.56482
0.999, 7.56482
1.000, 7.56485
0.999, 7.56486
1.000, 7.56488
0.999, 7.56489
1.000, 7.56491
0.999, 7.56492
1.000, 7.56494
0.999, 7.56495
1.000, 7.56497
0.999, 7.56498
1.000, 7.56499
0.999, 7.56500
1.000, 7.56502
0.999, 7.56503
1.000, 7.56505
0.999, 7.56506
1.000, 7.56508
0.999, 7.56509
1.000, 7.56510
0.999, 7.56511
1.000, 7.56513
0.999, 7.56514
1.000, 7.56517
0.999, 7.56517
1.000, 7.56520
0.999, 7.56520
1.000, 7.56523
0.999, 7.56523
1.000, 7.56526
0.999, 7.56526
1.000, 7.56528
0.999, 7.56529
1.000, 7.56531
0.999, 7.56532
1.000, 7.56534
0.999, 7.56535
1.000, 7.56537
0.999, 7.56539
1.000, 7.56541
0.999, 7.56542
1.000, 7.56544
0.999, 7.56545
1.000, 7.56546
0.999, 7.56548
1.000, 7.56550
0.999, 7.56550
1.000, 7.56552
0.999, 7.56553
1.000, 7.56555
0.999, 7.56556
1.000, 7.56559
0.999, 7.56559
1.000, 7.56561
0.999, 7.56562
